Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;Gruppe_NichtZuordenbar;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2;EingetrageneImpfungenJanssen
2021-03-12T23:59:59+01:00;1;294436;Burgenland;34270;11.64;25771;8.75;8499;2.89;545;603;0;708;1302;0;733;2159;0;943;3007;0;1172;1969;0;467;427;0;2889;3614;0;1779;3454;0;223;203;0;289;500;0;303;912;0;385;1447;0;537;849;0;262;226;0;399;611;0;368;985;0;0;18232;1113;6426;8481;18;0;0
2021-03-12T23:59:59+01:00;2;561293;Kärnten;64170;11.43;45031;8.02;19139;3.41;510;717;0;962;1787;0;1313;3094;0;1783;4515;0;2407;4095;0;1126;1022;0;4625;6710;0;3526;6839;0;75;174;0;315;615;0;470;1278;0;624;1958;0;925;1432;0;612;582;0;1476;2388;0;1987;4228;0;0;32441;2796;9794;18614;524;1;0
2021-03-12T23:59:59+01:00;3;1684287;Niederösterreich;193673;11.50;137773;8.18;55900;3.32;3927;4500;0;5514;7623;1;5726;11892;0;7293;17316;0;8059;12954;0;3969;3982;0;12528;15947;0;5810;10732;0;1579;1687;0;2087;3538;1;2321;6368;0;3159;9490;0;3523;6433;0;1867;1882;0;2689;3925;0;1342;4009;0;0;92863;5375;39535;55354;543;3;0
2021-03-12T23:59:59+01:00;4;1490279;Oberösterreich;172523;11.58;126559;8.49;45964;3.08;2862;3392;0;3929;5764;0;3953;8552;0;4975;11846;0;6600;9076;0;4318;3754;0;15112;20691;0;7684;14051;0;325;504;0;977;1802;0;1189;3006;0;1493;4479;0;2179;3337;0;1408;1551;0;5412;7966;0;3287;7049;0;0;83903;6883;35773;43745;2219;0;0
2021-03-12T23:59:59+01:00;5;558410;Salzburg;60091;10.76;45729;8.19;14362;2.57;921;1066;0;1368;1955;0;1647;2799;0;1967;3919;0;2676;3460;0;1813;1804;0;5383;7193;0;2783;4975;0;197;280;0;536;844;0;682;1276;0;797;1964;0;929;1467;0;700;618;0;753;1193;0;486;1640;0;0;33743;1277;10709;13868;491;3;0
2021-03-12T23:59:59+01:00;6;1246395;Steiermark;136076;10.92;98546;7.91;37530;3.01;1481;2110;0;2958;5204;0;3262;7813;0;4194;10718;0;5676;8379;0;3447;3450;0;6300;9050;0;8248;16256;0;344;613;0;1060;2159;0;1424;3844;0;2010;5341;0;2673;3808;0;1856;1928;0;2004;3194;0;1137;4135;0;0;71098;4096;23352;36996;534;0;0
2021-03-12T23:59:59+01:00;7;757634;Tirol;102211;13.49;80132;10.58;22079;2.91;2049;2279;0;3430;4313;0;3452;5349;0;4235;7028;1;4964;6336;0;3671;3686;0;8002;10314;0;3967;7056;0;331;378;0;793;1157;0;857;1705;0;1169;2614;0;1246;1895;0;911;863;0;1733;2595;0;1044;2788;0;0;61627;3198;15307;19767;2310;2;0
2021-03-12T23:59:59+01:00;8;397139;Vorarlberg;55888;14.07;42124;10.61;13764;3.47;732;964;0;1062;1796;0;1292;2682;0;1894;4026;0;2981;3934;0;2254;1965;0;4883;5956;0;2023;3680;0;302;344;0;467;789;0;483;1242;0;726;1934;0;893;1663;0;557;593;0;550;788;0;728;1705;0;0;26615;2128;13381;12429;1334;1;0
2021-03-12T23:59:59+01:00;9;1911191;Wien;195817;10.25;139335;7.29;56482;2.96;3825;5156;0;9565;12842;0;8621;13283;1;7655;17241;0;7534;13579;0;3208;4013;0;7593;11222;0;4100;9897;0;1483;1634;0;3555;4912;0;2963;5933;1;3005;8179;0;3304;5960;0;1394;1717;0;1759;3672;0;1628;5383;0;0;85346;8348;45641;55495;984;3;0
2021-03-12T23:59:59+01:00;10;8901064;Österreich;1032771;11.60;753366;8.46;279405;3.14;16964;20988;0;29926;43185;1;30479;58608;1;35355;80828;1;42468;64595;0;24611;24420;0;68300;91846;0;41072;79586;0;4894;5875;0;10275;16579;1;10929;26058;1;13574;37990;0;16386;27144;0;9713;10106;0;17180;26832;0;12514;33291;0;195;515290;35685;202391;270303;9087;15;0
2021-03-13T23:59:59+01:00;0;;KeineZuordnung;18459;;12728;;5731;;122;212;0;454;623;0;501;1015;0;434;1243;0;421;846;0;356;331;0;1022;1187;0;1161;2667;0;35;58;0;196;263;0;237;495;0;206;584;0;177;300;0;149;148;0;412;510;0;516;1379;0;199;9665;482;2581;5599;130;2;0
2021-03-13T23:59:59+01:00;1;294436;Burgenland;37404;12.70;28751;9.76;8653;2.94;564;709;0;775;1572;0;828;2585;0;1123;3706;0;1468;2566;0;541;501;0;2926;3654;0;1779;3454;0;223;204;0;289;500;0;303;914;0;386;1448;0;537;849;0;262;227;0;423;642;0;407;1039;0;0;18254;1114;9383;8635;18;0;0
2021-03-13T23:59:59+01:00;2;561293;Kärnten;70012;12.47;48652;8.67;21360;3.81;528;742;0;981;1831;0;1350;3193;0;2000;5370;0;2600;4460;0;1195;1095;0;5344;7548;0;3540;6875;0;75;176;0;316;619;0;470;1282;0;628;1964;0;928;1438;0;615;587;0;1878;3056;0;2440;4888;0;0;34115;2799;11738;20835;524;1;0
2021-03-13T23:59:59+01:00;3;1684287;Niederösterreich;196392;11.66;140090;8.32;56302;3.34;3951;4591;0;5563;7753;1;5792;12035;0;7380;17555;0;8189;13162;0;4074;4078;0;12835;16291;0;5920;10920;0;1579;1687;0;2091;3545;1;2323;6376;0;3161;9497;0;3524;6437;0;1869;1884;0;2797;4054;0;1403;4074;0;0;94277;5383;40430;55756;543;3;0
2021-03-13T23:59:59+01:00;4;1490279;Oberösterreich;176857;11.87;130813;8.78;46044;3.09;2937;3483;0;4029;5931;0;4078;8780;0;5115;12156;0;6776;9318;0;4459;3890;0;16036;21959;0;7735;14131;0;325;506;0;979;1804;0;1189;3009;0;1496;4485;0;2179;3343;0;1416;1553;0;5420;7990;0;3289;7061;0;0;86359;6945;37509;43824;2220;0;0
2021-03-13T23:59:59+01:00;5;558410;Salzburg;61920;11.09;47508;8.51;14412;2.58;949;1083;0;1413;2012;0;1711;2905;0;2071;4074;0;2842;3620;0;2010;2055;0;5550;7393;0;2807;5013;0;197;280;0;536;844;0;682;1276;0;798;1964;0;929;1468;0;708;622;0;769;1207;0;489;1643;0;0;35062;1521;10925;13917;492;3;0
2021-03-13T23:59:59+01:00;6;1246395;Steiermark;139496;11.19;101203;8.12;38293;3.07;1524;2176;0;3520;5336;0;3685;7917;0;4322;10846;0;5900;8659;0;3601;3577;0;6417;9156;0;8271;16296;0;349;636;0;1065;2189;0;1433;3871;0;2027;5412;0;2736;3920;0;2025;2051;0;2058;3240;0;1140;4141;0;0;71262;4823;25118;37751;542;0;0
2021-03-13T23:59:59+01:00;7;757634;Tirol;122589;16.18;98921;13.06;23668;3.12;2990;3197;0;4787;5492;0;4964;6692;0;6049;8717;1;6432;7720;0;4333;4371;0;9293;11929;0;4361;7593;0;335;382;0;796;1160;0;861;1711;0;1176;2632;0;1272;1913;0;958;889;0;2131;3111;0;1257;3084;0;0;80386;3200;15335;21356;2310;2;0
2021-03-13T23:59:59+01:00;8;397139;Vorarlberg;60351;15.20;46586;11.73;13765;3.47;767;1065;0;1081;1911;0;1312;2876;0;1927;4294;0;3052;4119;0;3453;3478;0;5156;6383;0;2025;3687;0;302;344;0;467;789;0;483;1242;0;726;1934;0;893;1663;0;557;594;0;550;788;0;728;1705;0;0;26624;2128;17834;12429;1334;2;0
2021-03-13T23:59:59+01:00;9;1911191;Wien;201385;10.54;144478;7.56;56907;2.98;3910;5335;0;9813;13374;0;8848;13829;1;7899;17911;0;7884;14273;0;3365;4165;0;7974;11645;0;4207;10045;0;1485;1638;0;3558;4925;0;2967;5938;1;3012;8185;0;3308;5966;0;1419;1750;0;1780;3690;0;1726;5559;0;0;87097;8595;48786;55920;984;3;0
2021-03-13T23:59:59+01:00;10;8901064;Österreich;1084865;12.19;799730;8.98;285135;3.20;18242;22593;0;32416;45835;1;33069;61827;1;38320;85872;1;45564;68743;0;27387;27541;0;72553;97145;0;41806;80681;0;4905;5911;0;10293;16638;1;10948;26114;1;13616;38105;0;16483;27297;0;9978;10305;0;18218;28288;0;13395;34573;0;199;543101;36990;219639;276022;9097;16;0
2021-03-14T23:59:59+01:00;0;;KeineZuordnung;18766;;12984;;5782;;127;226;0;480;641;0;526;1039;0;455;1265;0;444;862;0;372;338;0;1035;1201;0;1162;2671;0;35;58;0;196;263;0;237;495;0;206;584;0;178;301;0;150;148;0;417;518;0;533;1396;0;207;9848;490;2646;5649;131;2;0
2021-03-14T23:59:59+01:00;1;294436;Burgenland;40188;13.65;31535;10.71;8653;2.94;590;782;0;883;1837;0;954;2978;0;1329;4270;0;1742;2951;0;607;585;0;3024;3768;0;1780;3455;0;223;204;0;289;500;0;303;914;0;386;1448;0;537;849;0;262;227;0;423;642;0;407;1039;0;0;18258;1114;12163;8635;18;0;0
2021-03-14T23:59:59+01:00;2;561293;Kärnten;75700;13.49;52211;9.30;23489;4.18;550;764;0;1020;1877;0;1406;3259;0;2265;6009;0;2827;4817;0;1298;1205;0;6022;8431;0;3557;6904;0;75;176;0;317;622;0;472;1283;0;630;1966;0;928;1442;0;618;592;0;2332;3683;0;2863;5490;0;0;35791;2802;13618;22964;524;1;0
2021-03-14T23:59:59+01:00;3;1684287;Niederösterreich;197802;11.74;141290;8.39;56512;3.36;3966;4622;0;5595;7838;1;5848;12121;0;7454;17664;0;8312;13289;0;4227;4216;0;12914;16367;0;5925;10931;0;1579;1687;0;2091;3545;1;2324;6376;0;3162;9498;0;3525;6437;0;1874;1893;0;2856;4115;0;1428;4121;0;0;94960;5383;40947;55966;543;3;0
2021-03-14T23:59:59+01:00;4;1490279;Oberösterreich;177800;11.93;131755;8.84;46045;3.09;2941;3489;0;4032;5941;0;4085;8784;0;5123;12168;0;6797;9330;0;4482;3918;0;16350;22398;0;7754;14163;0;325;506;0;979;1804;0;1189;3009;0;1496;4485;0;2179;3343;0;1416;1553;0;5420;7991;0;3289;7061;0;0;87242;6968;37545;43825;2220;0;0
2021-03-14T23:59:59+01:00;5;558410;Salzburg;62421;11.18;48002;8.60;14419;2.58;960;1091;0;1432;2021;0;1728;2922;0;2102;4100;0;2914;3668;0;2077;2136;0;5595;7434;0;2808;5014;0;197;280;0;536;844;0;682;1276;0;798;1964;0;929;1468;0;710;623;0;769;1210;0;490;1643;0;0;35308;1763;10931;13924;492;3;0
2021-03-14T23:59:59+01:00;6;1246395;Steiermark;139636;11.20;101324;8.13;38312;3.07;1527;2184;0;3532;5353;0;3695;7924;0;4339;10858;0;5913;8672;0;3604;3580;0;6418;9158;0;8271;16296;0;349;636;0;1065;2189;0;1433;3871;0;2027;5413;0;2736;3921;0;2026;2053;0;2058;3241;0;1148;4146;0;0;71282;4828;25214;37770;542;0;0
2021-03-14T23:59:59+01:00;7;757634;Tirol;133763;17.66;109958;14.51;23805;3.14;3735;3938;0;5738;6347;0;5970;7633;0;7286;9854;1;7339;8565;0;4628;4729;0;9661;12433;0;4426;7675;0;335;382;0;797;1162;0;861;1716;0;1177;2634;0;1273;1913;0;958;890;0;2163;3151;0;1279;3114;0;0;91060;3200;15698;21493;2310;2;0
2021-03-14T23:59:59+01:00;8;397139;Vorarlberg;63655;16.03;48248;12.15;15407;3.88;769;1069;0;1089;1916;0;1320;2884;0;1932;4301;0;3215;4230;0;3905;3898;0;5340;6584;0;2062;3734;0;302;344;0;467;789;0;483;1242;0;727;1934;0;894;1663;0;588;616;0;866;1110;0;1132;2250;0;0;27894;2128;18226;14071;1334;2;0
2021-03-14T23:59:59+01:00;9;1911191;Wien;204803;10.72;147879;7.74;56924;2.98;3989;5546;0;10060;13893;0;9020;14243;1;8075;18320;0;8024;14562;0;3440;4233;0;8170;11952;0;4239;10112;0;1485;1638;0;3558;4925;0;2968;5938;1;3012;8185;0;3309;5968;0;1423;1751;0;1782;3694;0;1727;5560;0;0;87748;8595;51536;55937;984;3;0
2021-03-14T23:59:59+01:00;10;8901064;Österreich;1114534;12.52;825186;9.27;289348;3.25;19154;23711;0;33861;47664;1;34552;63787;1;40360;88809;1;47527;70946;0;28640;28838;0;74529;99726;0;41984;80955;0;4905;5911;0;10295;16643;1;10952;26120;1;13621;38111;0;16488;27305;0;10025;10346;0;19086;29355;0;14296;35820;0;207;559391;37271;228524;280234;9098;16;0
2021-03-15T23:59:59+01:00;0;;KeineZuordnung;19055;;13238;;5817;;132;240;0;492;658;0;534;1062;0;461;1312;0;453;900;0;385;346;0;1055;1218;0;1166;2682;0;35;58;0;196;265;0;239;496;0;207;588;0;179;306;0;151;151;0;419;522;0;537;1401;0;209;9922;513;2803;5667;148;2;0
2021-03-15T23:59:59+01:00;1;294436;Burgenland;40294;13.69;31633;10.74;8661;2.94;591;788;0;890;1850;0;960;2982;0;1339;4284;0;1754;2961;0;610;589;0;3029;3771;0;1780;3455;0;223;204;0;290;500;0;304;916;0;388;1450;0;537;849;0;262;227;0;423;642;0;407;1039;0;0;18262;1141;12230;8637;24;0;0
2021-03-15T23:59:59+01:00;2;561293;Kärnten;76981;13.71;53326;9.50;23655;4.21;555;769;0;1030;1890;0;1409;3275;0;2282;6027;0;2863;4846;0;1341;1260;0;6423;8873;0;3568;6915;0;76;181;0;321;645;0;478;1311;0;636;2027;0;938;1461;0;618;592;0;2332;3684;0;2864;5491;0;0;36605;2807;13914;22970;684;1;0
2021-03-15T23:59:59+01:00;3;1684287;Niederösterreich;203247;12.07;146193;8.68;57054;3.39;4023;4791;0;5843;8152;1;6110;12590;0;7782;18403;0;8744;13980;0;4539;4471;0;13178;16608;0;5962;11016;0;1587;1697;0;2107;3574;1;2338;6427;0;3176;9553;0;3540;6464;0;1882;1904;0;2931;4218;0;1468;4187;0;0;95073;5991;45129;56315;736;3;0
2021-03-15T23:59:59+01:00;4;1490279;Oberösterreich;178808;12.00;132665;8.90;46143;3.10;2947;3499;0;4049;5960;0;4117;8800;0;5172;12203;0;6890;9427;0;4579;4023;0;16470;22564;0;7771;14194;0;327;507;0;980;1806;0;1195;3015;0;1500;4495;0;2191;3349;0;1426;1559;0;5427;7999;0;3294;7073;0;0;87559;6986;38120;43881;2262;0;0
2021-03-15T23:59:59+01:00;5;558410;Salzburg;63785;11.42;49190;8.81;14595;2.61;965;1106;0;1461;2051;0;1753;2951;0;2134;4170;0;2977;3738;0;2265;2338;0;5765;7637;0;2834;5045;0;197;280;0;537;849;0;684;1285;0;799;1972;0;933;1477;0;727;631;0;784;1232;0;513;1695;0;0;36326;1863;11001;14067;517;11;0
2021-03-15T23:59:59+01:00;6;1246395;Steiermark;139828;11.22;101442;8.14;38386;3.08;1528;2187;0;3538;5359;0;3700;7935;0;4348;10882;0;5919;8688;0;3612;3589;0;6422;9166;0;8272;16297;0;349;636;0;1068;2190;0;1436;3873;0;2030;5415;0;2755;3927;0;2030;2055;0;2071;3252;0;1151;4148;0;0;71314;4844;25284;37777;609;0;0
2021-03-15T23:59:59+01:00;7;757634;Tirol;137705;18.18;113878;15.03;23827;3.14;3884;4123;0;6017;6679;0;6231;7977;0;7611;10301;1;7608;8852;0;4972;5124;0;9787;12596;0;4429;7686;0;335;382;0;797;1162;0;862;1716;0;1179;2635;0;1275;1916;0;959;892;0;2166;3155;0;1282;3114;0;0;93438;3253;17187;21512;2313;2;0
2021-03-15T23:59:59+01:00;8;397139;Vorarlberg;63679;16.03;48272;12.15;15407;3.88;770;1072;0;1092;1918;0;1323;2888;0;1933;4302;0;3220;4231;0;3905;3898;0;5340;6584;0;2062;3734;0;302;344;0;467;789;0;483;1242;0;727;1934;0;894;1663;0;588;616;0;866;1110;0;1132;2250;0;0;27897;2128;18247;14071;1334;2;0
2021-03-15T23:59:59+01:00;9;1911191;Wien;212068;11.10;154005;8.06;58063;3.04;4069;5663;0;10342;14345;0;9277;14636;1;8389;18806;0;8284;14930;0;3617;4440;0;9002;13234;0;4486;10484;0;1499;1645;0;3582;4943;0;2990;5987;1;3031;8263;0;3333;6031;0;1457;1801;0;1840;3829;0;1890;5941;0;0;90057;9607;54341;56456;1604;3;0
2021-03-15T23:59:59+01:00;10;8901064;Österreich;1135450;12.76;843842;9.48;291608;3.28;19464;24238;0;34754;48862;1;35414;65096;1;41451;90690;1;48712;72553;0;29825;30078;0;76471;102251;0;42330;81508;0;4930;5934;0;10345;16723;1;11009;26268;1;13673;38332;0;16575;27443;0;10100;10428;0;19259;29643;0;14538;36339;0;209;566453;39133;238256;281353;10231;24;0
2021-03-16T23:59:59+01:00;0;;KeineZuordnung;19373;;13493;;5880;;134;246;0;505;673;0;544;1088;0;471;1348;0;462;933;0;397;360;0;1075;1247;0;1172;2693;0;36;58;0;196;268;0;240;499;0;207;589;0;181;306;0;153;154;0;428;529;0;544;1425;0;212;10030;553;2910;5727;151;2;0
2021-03-16T23:59:59+01:00;1;294436;Burgenland;40409;13.72;31738;10.78;8671;2.94;591;802;0;894;1866;0;968;3003;0;1345;4289;0;1764;2972;0;616;591;0;3030;3772;0;1780;3455;0;224;204;0;291;501;0;305;916;0;389;1451;0;539;849;0;262;227;0;423;643;0;408;1039;0;0;18275;1163;12300;8644;27;0;0
2021-03-16T23:59:59+01:00;2;561293;Kärnten;79822;14.22;55433;9.88;24389;4.35;571;786;0;1058;1934;0;1446;3349;0;2317;6111;0;2951;4929;0;1467;1395;0;7007;9563;0;3590;6959;0;79;193;0;334;705;0;494;1429;0;672;2154;0;981;1574;0;645;611;0;2370;3726;0;2875;5547;0;0;37839;3164;14430;23371;1017;1;0
2021-03-16T23:59:59+01:00;3;1684287;Niederösterreich;210796;12.52;152021;9.03;58775;3.49;4091;4963;0;6036;8423;1;6314;13021;0;8066;18971;0;9173;14567;0;4834;4742;0;13860;17364;0;6176;11419;0;1588;1706;0;2122;3590;1;2358;6449;0;3196;9599;0;3559;6492;0;1915;1953;0;3327;4707;0;1688;4525;0;0;96526;6964;48531;58020;751;4;0
2021-03-16T23:59:59+01:00;4;1490279;Oberösterreich;182081;12.22;134207;9.01;47874;3.21;2951;3513;0;4066;5975;0;4149;8825;0;5223;12251;0;7019;9547;0;4728;4195;0;16774;22951;0;7793;14247;0;329;511;0;981;1812;0;1201;3023;0;1517;4507;0;2215;3371;0;1469;1573;0;5611;8230;0;3747;7777;0;0;88331;7080;38796;45466;2408;0;0
2021-03-16T23:59:59+01:00;5;558410;Salzburg;66388;11.89;51181;9.17;15207;2.72;981;1115;0;1480;2075;0;1791;3007;0;2180;4249;0;3079;3844;0;2408;2518;0;6243;8175;0;2891;5145;0;198;283;0;538;855;0;687;1295;0;803;1980;0;942;1491;0;738;641;0;865;1370;0;654;1867;0;0;38092;1961;11128;14641;555;11;0
2021-03-16T23:59:59+01:00;6;1246395;Steiermark;140854;11.30;102151;8.20;38703;3.11;1538;2211;0;3561;5392;0;3729;7973;0;4399;10947;0;5999;8769;0;3690;3650;0;6471;9223;0;8278;16321;0;352;642;0;1077;2205;0;1443;3878;0;2045;5454;0;2771;3951;0;2049;2091;0;2092;3310;0;1159;4184;0;0;71539;5202;25410;37988;715;0;0
2021-03-16T23:59:59+01:00;7;757634;Tirol;141914;18.73;117521;15.51;24393;3.22;3922;4155;0;6121;6758;0;6357;8077;0;7751;10417;1;7762;8993;0;5757;6001;0;10161;13081;0;4465;7742;0;336;383;0;800;1166;0;863;1724;0;1181;2647;0;1283;1925;0;975;906;0;2320;3341;0;1354;3189;0;0;96928;3260;17333;22077;2313;3;0
2021-03-16T23:59:59+01:00;8;397139;Vorarlberg;63696;16.04;48287;12.16;15409;3.88;771;1073;0;1093;1919;0;1326;2888;0;1937;4303;0;3221;4231;0;3905;3899;0;5341;6584;0;2062;3734;0;302;344;0;467;789;0;483;1242;0;727;1935;0;895;1663;0;588;616;0;866;1110;0;1132;2250;0;0;27902;2130;18255;14073;1334;2;0
2021-03-16T23:59:59+01:00;9;1911191;Wien;218508;11.43;159872;8.37;58636;3.07;4236;5816;0;10657;14820;0;9565;15103;1;8691;19282;0;8545;15317;0;3767;4617;0;9730;14331;0;4657;10737;0;1510;1653;0;3600;4956;0;3001;6008;1;3049;8301;0;3353;6074;0;1472;1813;0;1855;3861;0;2003;6126;0;0;91999;10971;56902;57028;1604;4;0
2021-03-16T23:59:59+01:00;10;8901064;Österreich;1163841;13.08;865904;9.73;297937;3.35;19786;24680;0;35471;49835;1;36189;66334;1;42380;92168;1;49975;74102;0;31569;31968;0;79692;106291;0;42864;82452;0;4954;5977;0;10406;16847;1;11075;26463;1;13786;38617;0;16719;27696;0;10266;10585;0;20157;30827;0;15564;37929;0;212;577461;42448;245995;287035;10875;27;0
2021-03-17T23:59:59+01:00;0;;KeineZuordnung;19704;;13754;;5950;;140;250;0;515;685;0;557;1101;0;483;1384;0;474;960;0;405;377;0;1105;1288;0;1176;2706;0;36;59;0;196;269;0;240;505;0;207;590;0;183;306;0;156;154;0;433;542;0;556;1451;0;215;10138;585;3031;5795;153;2;0
2021-03-17T23:59:59+01:00;1;294436;Burgenland;41731;14.17;32055;10.89;9676;3.29;594;817;0;907;1882;0;984;3017;0;1363;4303;0;1791;2987;0;641;605;0;3078;3846;0;1781;3459;0;224;204;0;292;501;0;305;917;0;392;1453;0;543;854;0;267;231;0;695;913;0;571;1314;0;0;18480;1202;12373;9643;33;0;0
2021-03-17T23:59:59+01:00;2;561293;Kärnten;82307;14.66;56944;10.15;25363;4.52;617;818;0;1099;1991;0;1496;3466;0;2391;6257;0;3066;5074;0;1675;1618;0;7111;9690;0;3599;6976;0;85;212;0;357;763;0;522;1512;0;705;2296;0;1010;1682;0;698;661;0;2479;3866;0;2893;5622;0;0;37893;3782;15269;24114;1248;1;0
2021-03-17T23:59:59+01:00;3;1684287;Niederösterreich;219817;13.05;158853;9.43;60964;3.62;4183;5120;0;6189;8689;1;6523;13405;0;8402;19552;0;9710;15199;0;5352;5199;0;14692;18356;0;6445;11836;0;1597;1715;0;2130;3606;1;2374;6460;0;3207;9621;0;3586;6520;0;1942;1991;0;3914;5410;0;1943;4947;0;0;98834;8372;51647;60205;755;4;0
2021-03-17T23:59:59+01:00;4;1490279;Oberösterreich;188584;12.65;139178;9.34;49406;3.32;2975;3545;0;4132;6045;0;4244;8921;0;5415;12419;0;7497;9937;0;5499;4838;0;17562;23875;0;7878;14396;0;333;513;0;984;1817;0;1205;3031;0;1524;4517;0;2240;3391;0;1496;1591;0;5745;8410;0;4158;8451;0;0;91967;7113;40098;46919;2487;0;0
2021-03-17T23:59:59+01:00;5;558410;Salzburg;69148;12.38;53339;9.55;15809;2.83;1006;1140;0;1515;2117;0;1830;3056;0;2235;4305;0;3182;3943;0;2546;2696;0;6711;8817;0;2969;5271;0;205;288;0;542;856;0;692;1303;0;807;1990;0;951;1504;0;743;653;0;969;1514;0;779;2013;0;0;40078;2022;11239;15243;555;11;0
2021-03-17T23:59:59+01:00;6;1246395;Steiermark;142859;11.46;103962;8.34;38897;3.12;1569;2253;0;3613;5472;0;3803;8078;0;4538;11122;0;6207;8967;0;3913;3839;0;6597;9363;0;8283;16345;0;354;647;0;1078;2223;0;1448;3891;0;2055;5468;0;2781;3971;0;2057;2104;0;2105;3336;0;1166;4213;0;0;71851;6484;25627;38153;744;0;0
2021-03-17T23:59:59+01:00;7;757634;Tirol;145138;19.16;119834;15.82;25304;3.34;3941;4191;0;6159;6812;0;6404;8143;0;7809;10489;1;7850;9085;0;5940;6209;0;10753;13755;0;4499;7794;0;344;393;0;812;1181;0;875;1733;0;1187;2663;0;1296;1933;0;988;927;0;2548;3608;0;1465;3351;0;0;98968;3270;17596;22986;2315;3;0
2021-03-17T23:59:59+01:00;8;397139;Vorarlberg;63817;16.07;48300;12.16;15517;3.91;772;1073;0;1093;1922;0;1327;2888;0;1939;4303;0;3221;4233;0;3906;3900;0;5341;6585;0;2063;3734;0;306;348;0;481;796;0;493;1252;0;743;1948;0;909;1673;0;589;616;0;868;1111;0;1133;2251;0;0;27909;2133;18258;14181;1334;2;0
2021-03-17T23:59:59+01:00;9;1911191;Wien;224933;11.77;165793;8.67;59140;3.09;4396;5968;0;11012;15288;0;9814;15468;1;8982;19723;0;8820;15662;0;3907;4775;0;10564;15498;0;4888;11027;0;1525;1655;0;3604;4961;0;3010;6015;1;3055;8309;0;3363;6089;0;1493;1836;0;1892;3909;0;2121;6302;0;0;94312;12160;59321;57454;1682;4;0
2021-03-17T23:59:59+01:00;10;8901064;Österreich;1198038;13.46;892012;10.02;306026;3.44;20193;25175;0;36234;50903;1;36982;67543;1;43557;93857;1;51818;76047;0;33784;34056;0;83514;111073;0;43581;83544;0;5009;6034;0;10476;16973;1;11164;26619;1;13882;38855;0;16862;27923;0;10429;10764;0;21648;32619;0;16785;39915;0;215;590430;47123;254459;294693;11306;27;0
2021-03-18T23:59:59+01:00;0;;KeineZuordnung;19954;;13942;;6012;;146;258;0;524;696;0;567;1105;0;489;1396;0;485;975;0;420;392;0;1130;1309;0;1182;2719;0;36;60;0;196;269;0;241;508;0;207;590;0;183;307;0;156;156;0;441;548;0;570;1475;0;218;10253;614;3075;5855;155;2;0
2021-03-18T23:59:59+01:00;1;294436;Burgenland;43417;14.75;32443;11.02;10974;3.73;596;829;0;918;1902;0;995;3033;0;1386;4325;0;1808;3003;0;670;629;0;3163;3936;0;1786;3464;0;226;205;0;294;503;0;308;918;0;398;1458;0;546;858;0;270;235;0;989;1244;0;821;1701;0;0;18785;1239;12419;10563;408;3;0
2021-03-18T23:59:59+01:00;2;561293;Kärnten;84972;15.14;58573;10.44;26399;4.70;651;849;0;1142;2049;0;1533;3553;0;2478;6380;0;3221;5236;0;1940;1883;0;7243;9818;0;3608;6989;0;87;218;0;369;789;0;538;1562;0;727;2350;0;1049;1720;0;716;683;0;2739;4178;0;2952;5722;0;0;37964;4305;16304;25080;1318;1;0
2021-03-18T23:59:59+01:00;3;1684287;Niederösterreich;227338;13.50;164523;9.77;62815;3.73;4274;5210;0;6315;8829;1;6701;13580;0;8704;19893;0;10122;15575;0;5758;5584;0;15531;19331;0;6780;12335;0;1609;1730;0;2145;3625;1;2405;6492;0;3242;9650;0;3623;6557;0;1995;2048;0;4360;5912;0;2148;5273;0;0;102069;10054;52400;61924;887;4;0
