Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;Gruppe_NichtZuordenbar;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2;EingetrageneImpfungenJanssen
2021-03-15T23:59:59+01:00;3;1684287;Niederösterreich;203723;12.10;146365;8.69;57358;3.41;4034;4761;0;5805;8151;1;6105;12614;0;7770;18481;0;8736;14006;0;4558;4487;0;13212;16559;0;6000;11085;0;1599;1688;0;2102;3587;1;2357;6462;0;3184;9607;0;3540;6491;0;1903;1919;0;2952;4230;0;1497;4239;0;0;95370;5970;45025;56616;738;4;0
2021-03-15T23:59:59+01:00;4;1490279;Oberösterreich;177291;11.90;131448;8.82;45843;3.08;2917;3468;0;4010;5927;0;4087;8772;0;5143;12180;0;6844;9421;0;4513;3953;0;16136;22241;0;7693;14143;0;329;501;0;972;1793;0;1193;3006;0;1497;4487;0;2177;3339;0;1410;1537;0;5327;7922;0;3276;7077;0;0;86542;6955;37951;43592;2251;0;0
2021-03-15T23:59:59+01:00;5;558410;Salzburg;64013;11.46;49315;8.83;14698;2.63;1005;1166;0;1480;2073;0;1760;2952;0;2133;4167;0;2975;3723;0;2255;2318;0;5759;7629;0;2839;5081;0;200;289;0;547;861;0;692;1286;0;795;1975;0;936;1482;0;730;630;0;798;1249;0;514;1714;0;0;36332;1887;11096;14166;521;11;0
2021-03-15T23:59:59+01:00;6;1246395;Steiermark;139886;11.22;101506;8.14;38380;3.08;1526;2179;0;3536;5338;0;3677;7925;0;4310;10854;0;5892;8666;0;3606;3595;0;6458;9197;0;8321;16426;0;343;628;0;1066;2185;0;1443;3874;0;2013;5398;0;2747;3902;0;2020;2051;0;2082;3262;0;1169;4197;0;0;71428;4862;25216;37768;612;0;0
2021-03-15T23:59:59+01:00;7;757634;Tirol;136136;17.97;112943;14.91;23193;3.06;3821;4084;0;5962;6594;0;6170;7809;0;7502;10055;0;7518;8730;0;4973;5104;0;9808;12630;0;4446;7737;0;293;367;0;745;1087;0;814;1618;0;1114;2512;0;1225;1842;0;948;877;0;2174;3158;0;1293;3126;0;0;93000;3177;16766;20952;2238;3;0
2021-03-15T23:59:59+01:00;8;397139;Vorarlberg;63999;16.12;48466;12.20;15533;3.91;774;1072;0;1101;1906;0;1325;2897;0;1933;4314;0;3230;4245;0;3919;3913;0;5379;6588;0;2083;3787;0;302;347;0;481;779;0;485;1247;0;728;1941;0;903;1676;0;591;621;0;875;1120;0;1147;2290;0;0;28044;2147;18275;14181;1350;2;0
2021-03-15T23:59:59+01:00;9;1911191;Wien;213733;11.18;155177;8.12;58556;3.06;4053;5711;0;10431;14506;0;9349;14696;1;8453;18898;0;8365;15012;0;3652;4469;0;9129;13305;0;4542;10605;0;1496;1663;0;3619;4999;0;2998;6021;1;3053;8302;0;3366;6075;0;1472;1810;0;1870;3861;0;1920;6030;0;0;90737;9687;54753;56922;1631;3;0
2021-03-15T23:59:59+01:00;10;8901064;Österreich;1131342;12.71;840761;9.45;290581;3.26;19317;24085;0;34528;48592;1;35224;64739;1;41212;90219;0;48493;72240;0;29747;29998;0;76407;102117;0;42287;81420;0;4877;5895;0;10275;16606;1;10950;26141;1;13594;38150;0;16502;27330;0;10075;10390;0;19274;29631;0;14525;36301;0;197;564656;38996;237109;280405;10151;25;0
2021-03-16T23:59:59+01:00;0;;KeineZuordnung;14997;;10507;;4490;;47;103;0;258;384;0;338;801;0;336;974;0;338;640;0;322;319;0;1087;1328;0;993;2101;0;14;25;0;120;168;0;168;381;0;168;414;0;132;202;0;119;126;0;418;474;0;436;1062;0;201;8148;368;1991;4390;99;1;0
2021-03-16T23:59:59+01:00;1;294436;Burgenland;40395;13.72;31679;10.76;8716;2.96;583;789;0;898;1821;0;974;2980;0;1340;4249;0;1755;2967;0;616;593;0;3038;3780;0;1794;3502;0;228;203;0;292;489;0;309;909;0;395;1449;0;539;845;0;263;228;0;437;652;0;409;1069;0;0;18334;1179;12166;8687;29;0;0
2021-03-16T23:59:59+01:00;2;561293;Kärnten;80398;14.32;55770;9.94;24628;4.39;574;786;0;1084;1957;0;1489;3409;0;2339;6169;0;2943;4949;0;1474;1394;0;7013;9584;0;3603;7003;0;77;196;0;345;721;0;510;1457;0;685;2194;0;984;1590;0;647;612;0;2389;3754;0;2889;5578;0;0;38048;3171;14551;23605;1022;1;0
2021-03-16T23:59:59+01:00;3;1684287;Niederösterreich;211241;12.54;152204;9.04;59037;3.51;4104;4935;0;6002;8422;1;6307;13038;0;8055;19043;0;9160;14587;0;4850;4757;0;13901;17329;0;6221;11492;0;1601;1697;0;2116;3604;1;2376;6486;0;3202;9653;0;3561;6518;0;1935;1965;0;3344;4702;0;1707;4569;0;0;96861;6945;48398;58279;754;4;0
2021-03-16T23:59:59+01:00;4;1490279;Oberösterreich;180515;12.11;132963;8.92;47552;3.19;2921;3482;0;4026;5943;0;4119;8796;0;5196;12229;0;6973;9541;0;4660;4124;0;16429;22615;0;7715;14194;0;331;505;0;973;1799;0;1199;3014;0;1514;4499;0;2201;3361;0;1452;1550;0;5506;8153;0;3722;7773;0;0;87288;7050;38625;45155;2397;0;0
2021-03-16T23:59:59+01:00;5;558410;Salzburg;66620;11.93;51307;9.19;15313;2.74;1021;1176;0;1499;2097;0;1798;3008;0;2179;4248;0;3076;3829;0;2399;2498;0;6237;8166;0;2896;5180;0;201;292;0;548;867;0;695;1296;0;799;1983;0;945;1496;0;741;641;0;879;1386;0;655;1889;0;0;38097;1986;11224;14743;559;11;0
2021-03-16T23:59:59+01:00;6;1246395;Steiermark;140905;11.31;102206;8.20;38699;3.10;1535;2203;0;3559;5371;0;3705;7963;0;4360;10919;0;5971;8747;0;3683;3654;0;6505;9253;0;8327;16451;0;346;634;0;1075;2200;0;1450;3879;0;2028;5437;0;2763;3926;0;2040;2087;0;2104;3320;0;1177;4233;0;0;71652;5214;25340;37980;719;0;0
2021-03-16T23:59:59+01:00;7;757634;Tirol;140240;18.51;116490;15.38;23750;3.13;3852;4105;0;6048;6668;0;6279;7904;0;7629;10166;0;7657;8867;0;5760;5983;0;10182;13115;0;4482;7793;0;294;368;0;748;1091;0;815;1627;0;1116;2524;0;1233;1850;0;965;892;0;2323;3341;0;1365;3198;0;0;96417;3188;16885;21508;2238;4;0
2021-03-16T23:59:59+01:00;8;397139;Vorarlberg;64014;16.12;48479;12.21;15535;3.91;775;1073;0;1101;1907;0;1328;2897;0;1936;4315;0;3231;4245;0;3919;3914;0;5380;6588;0;2083;3787;0;302;347;0;481;779;0;485;1247;0;728;1942;0;904;1676;0;591;621;0;875;1120;0;1147;2290;0;0;28048;2149;18282;14183;1350;2;0
2021-03-16T23:59:59+01:00;9;1911191;Wien;220211;11.52;161082;8.43;59129;3.09;4220;5864;0;10746;14979;0;9639;15165;1;8754;19373;0;8632;15402;0;3805;4650;0;9868;14405;0;4714;10865;0;1507;1671;0;3636;5012;0;3009;6042;1;3073;8340;0;3384;6117;0;1487;1822;0;1885;3892;0;2034;6217;0;0;92700;11057;57325;57494;1631;4;0
2021-03-16T23:59:59+01:00;10;8901064;Österreich;1159536;13.03;862687;9.69;296849;3.33;19632;24516;0;35221;49549;1;35976;65961;1;42124;91685;0;49736;73774;0;31488;31886;0;79640;106163;0;42828;82368;0;4901;5938;0;10334;16730;1;11016;26338;1;13708;38435;0;16646;27581;0;10240;10544;0;20160;30794;0;15541;37878;0;201;575593;42307;244787;286024;10798;27;0
2021-03-17T23:59:59+01:00;0;;KeineZuordnung;15278;;10719;;4559;;48;105;0;266;392;0;351;816;0;341;1002;0;345;662;0;332;342;0;1117;1354;0;996;2109;0;14;26;0;120;168;0;168;384;0;169;416;0;134;202;0;120;127;0;423;489;0;451;1085;0;204;8241;386;2092;4458;100;1;0
2021-03-17T23:59:59+01:00;1;294436;Burgenland;41709;14.17;31993;10.87;9716;3.30;586;804;0;910;1838;0;991;2992;0;1360;4263;0;1782;2982;0;642;606;0;3083;3852;0;1796;3506;0;228;203;0;293;489;0;309;910;0;397;1451;0;543;851;0;267;231;0;711;918;0;572;1343;0;0;18532;1220;12241;9681;35;0;0
2021-03-17T23:59:59+01:00;2;561293;Kärnten;82861;14.76;57255;10.20;25606;4.56;620;818;0;1126;2013;0;1536;3526;0;2414;6316;0;3055;5089;0;1673;1612;0;7115;9709;0;3612;7021;0;83;215;0;368;779;0;538;1540;0;718;2335;0;1013;1698;0;703;661;0;2498;3896;0;2907;5654;0;0;38102;3788;15365;24352;1253;1;0
2021-03-17T23:59:59+01:00;3;1684287;Niederösterreich;220268;13.08;159029;9.44;61239;3.64;4195;5091;0;6156;8686;1;6513;13420;0;8390;19624;0;9696;15219;0;5369;5216;0;14734;18324;0;6491;11904;0;1609;1706;0;2124;3621;1;2392;6500;0;3213;9675;0;3589;6545;0;1963;2003;0;3929;5404;0;1963;5002;0;0;99174;8354;51501;60476;759;4;0
2021-03-17T23:59:59+01:00;4;1490279;Oberösterreich;186949;12.54;137887;9.25;49062;3.29;2945;3514;0;4091;6013;0;4214;8890;0;5388;12397;0;7451;9930;0;5423;4755;0;17203;23533;0;7800;14340;0;335;507;0;976;1804;0;1203;3022;0;1521;4508;0;2225;3381;0;1480;1568;0;5640;8331;0;4126;8435;0;0;90888;7081;39918;46587;2475;0;0
2021-03-17T23:59:59+01:00;5;558410;Salzburg;69396;12.43;53478;9.58;15918;2.85;1047;1201;0;1534;2138;0;1837;3055;0;2233;4306;0;3179;3929;0;2539;2677;0;6711;8810;0;2974;5308;0;208;297;0;552;868;0;700;1304;0;803;1994;0;954;1509;0;746;653;0;984;1530;0;781;2035;0;0;40094;2049;11335;15348;559;11;0
2021-03-17T23:59:59+01:00;6;1246395;Steiermark;142877;11.46;103983;8.34;38894;3.12;1566;2242;0;3608;5450;0;3777;8063;0;4497;11092;0;6170;8939;0;3907;3844;0;6628;9393;0;8332;16475;0;348;639;0;1076;2218;0;1455;3892;0;2038;5451;0;2773;3946;0;2047;2100;0;2117;3346;0;1184;4264;0;0;71961;6487;25535;38146;748;0;0
2021-03-17T23:59:59+01:00;7;757634;Tirol;143462;18.94;118817;15.68;24645;3.25;3871;4142;0;6085;6722;0;6326;7970;0;7687;10238;0;7746;8961;0;5942;6191;0;10777;13795;0;4516;7848;0;302;378;0;759;1104;0;827;1636;0;1122;2539;0;1246;1858;0;978;913;0;2544;3604;0;1474;3361;0;0;98471;3199;17147;22401;2240;4;0
2021-03-17T23:59:59+01:00;8;397139;Vorarlberg;64133;16.15;48491;12.21;15642;3.94;776;1073;0;1101;1910;0;1329;2897;0;1938;4315;0;3231;4247;0;3919;3915;0;5380;6589;0;2084;3787;0;306;351;0;495;786;0;495;1257;0;743;1955;0;918;1686;0;592;621;0;877;1121;0;1148;2291;0;0;28055;2151;18285;14290;1350;2;0
2021-03-17T23:59:59+01:00;9;1911191;Wien;226685;11.86;167049;8.74;59636;3.12;4384;6019;0;11099;15451;0;9889;15533;1;9049;19817;0;8913;15747;0;3949;4808;0;10711;15575;0;4944;11160;0;1522;1673;0;3640;5017;0;3018;6049;1;3079;8348;0;3395;6131;0;1508;1845;0;1922;3942;0;2151;6395;0;0;95023;12255;59771;57922;1710;4;0
2021-03-17T23:59:59+01:00;10;8901064;Österreich;1193618;13.41;888701;9.98;304917;3.43;20038;25009;0;35976;50613;1;36763;67162;1;43297;93370;0;51568;75705;0;33695;33966;0;83459;110934;0;43545;83458;0;4955;5995;0;10403;16854;1;11105;26494;1;13803;38672;0;16790;27807;0;10404;10722;0;21645;32581;0;16757;39865;0;204;588541;46970;253190;293661;11229;27;0
2021-03-18T23:59:59+01:00;0;;KeineZuordnung;15538;;10927;;4611;;50;108;0;271;397;0;357;822;0;344;1011;0;353;673;0;362;369;0;1161;1392;0;998;2117;0;14;27;0;120;168;0;168;387;0;169;416;0;134;203;0;121;128;0;429;499;0;466;1097;0;207;8398;400;2129;4508;102;1;0
2021-03-18T23:59:59+01:00;1;294436;Burgenland;43422;14.75;32387;11.00;11035;3.75;589;816;0;922;1858;0;1002;3008;0;1382;4285;0;1800;2998;0;672;632;0;3168;3943;0;1801;3511;0;230;205;0;295;491;0;313;911;0;404;1455;0;545;854;0;270;234;0;1008;1258;0;826;1736;0;0;18839;1260;12288;10620;412;3;0
2021-03-18T23:59:59+01:00;2;561293;Kärnten;85522;15.24;58882;10.49;26640;4.75;654;849;0;1168;2070;0;1573;3613;0;2501;6441;0;3210;5251;0;1938;1874;0;7248;9837;0;3621;7034;0;85;221;0;380;805;0;554;1590;0;739;2388;0;1052;1736;0;721;683;0;2759;4202;0;2966;5759;0;0;38169;4312;16401;25316;1323;1;0
2021-03-18T23:59:59+01:00;3;1684287;Niederösterreich;227769;13.52;164691;9.78;63078;3.75;4284;5179;0;6281;8823;1;6690;13589;0;8694;19962;0;10111;15596;0;5776;5602;0;15574;19298;0;6827;12404;0;1621;1720;0;2139;3640;1;2423;6531;0;3247;9706;0;3628;6582;0;2015;2061;0;4373;5896;0;2166;5329;0;0;102404;10036;52251;62186;888;4;0
2021-03-18T23:59:59+01:00;4;1490279;Oberösterreich;196054;13.16;145170;9.74;50884;3.41;2981;3562;0;4180;6112;0;4353;9013;0;5669;12697;0;8157;10500;0;6405;5650;0;18423;24974;0;7941;14553;0;339;508;0;980;1813;0;1208;3032;0;1537;4529;0;2300;3409;0;1542;1612;0;5771;8557;0;4599;9148;0;0;96149;7583;41438;48352;2532;0;0
2021-03-18T23:59:59+01:00;5;558410;Salzburg;72158;12.92;55496;9.94;16662;2.98;1107;1237;0;1599;2196;0;1903;3121;0;2297;4374;0;3269;4021;0;2683;2823;0;7136;9302;0;3024;5404;0;210;299;0;555;875;0;701;1307;0;808;2000;0;959;1518;0;775;672;0;1136;1695;0;920;2232;0;0;41859;2053;11584;16091;560;11;0
2021-03-18T23:59:59+01:00;6;1246395;Steiermark;143595;11.52;104494;8.38;39101;3.14;1572;2254;0;3617;5474;0;3796;8092;0;4522;11160;0;6221;9014;0;3945;3890;0;6666;9431;0;8339;16501;0;352;641;0;1080;2224;0;1460;3902;0;2047;5468;0;2787;3972;0;2069;2129;0;2138;3362;0;1190;4280;0;0;72231;6548;25715;38301;800;0;0
2021-03-18T23:59:59+01:00;7;757634;Tirol;146967;19.40;121822;16.08;25145;3.32;3914;4184;0;6154;6800;0;6386;8071;0;7782;10364;0;7871;9117;0;6730;7175;0;10928;13947;0;4530;7869;0;304;378;0;764;1109;0;830;1647;0;1134;2554;0;1270;1880;0;1004;937;0;2655;3720;0;1520;3439;0;0;101229;3200;17393;22901;2240;4;0
2021-03-18T23:59:59+01:00;8;397139;Vorarlberg;64139;16.15;48496;12.21;15643;3.94;776;1073;0;1102;1911;0;1329;2897;0;1939;4315;0;3231;4247;0;3919;3916;0;5381;6589;0;2084;3787;0;306;351;0;495;786;0;495;1257;0;743;1955;0;918;1686;0;593;621;0;877;1121;0;1148;2291;0;0;28056;2151;18289;14291;1350;2;0
2021-03-18T23:59:59+01:00;9;1911191;Wien;233087;12.20;172930;9.05;60157;3.15;4584;6158;0;11401;15888;0;10145;15882;1;9292;20197;0;9152;16071;0;4077;4991;0;11556;16876;0;5161;11498;0;1523;1676;0;3652;5038;0;3023;6068;1;3090;8385;0;3411;6153;0;1510;1865;0;1947;3972;0;2265;6578;0;0;97685;13783;61462;58432;1721;4;0
2021-03-18T23:59:59+01:00;10;8901064;Österreich;1228251;13.80;915295;10.28;312956;3.52;20511;25420;0;36695;51529;1;37534;68108;1;44422;94806;0;53375;77488;0;36507;36922;0;87241;115589;0;44326;84678;0;4984;6026;0;10460;16949;1;11175;26632;1;13918;38856;0;17004;27993;0;10620;10942;0;23093;34282;0;18066;41889;0;207;605019;51326;258950;300998;11928;30;0
2021-03-19T23:59:59+01:00;0;;KeineZuordnung;15900;;11208;;4692;;52;110;0;276;404;0;367;846;0;354;1047;0;365;708;0;393;394;0;1187;1430;0;1002;2128;0;14;27;0;122;169;0;168;396;0;169;420;0;139;204;0;124;132;0;434;515;0;475;1118;0;211;8520;419;2269;4585;106;1;0
2021-03-19T23:59:59+01:00;1;294436;Burgenland;45530;15.46;33940;11.53;11590;3.94;604;836;0;938;1875;0;1024;3033;0;1419;4328;0;1848;3052;0;797;724;0;3655;4447;0;1821;3539;0;235;207;0;299;496;0;315;920;0;407;1461;0;548;859;0;275;239;0;1128;1379;0;919;1903;0;0;18921;2653;12366;10996;591;3;0
2021-03-19T23:59:59+01:00;2;561293;Kärnten;86746;15.45;59892;10.67;26854;4.78;669;869;0;1186;2097;0;1607;3647;0;2539;6517;0;3282;5341;0;2110;2076;0;7347;9937;0;3623;7045;0;86;221;0;381;806;0;555;1590;0;740;2392;0;1056;1737;0;729;686;0;2819;4283;0;2981;5792;0;0;38191;4324;17377;25506;1347;1;0
2021-03-19T23:59:59+01:00;3;1684287;Niederösterreich;238882;14.18;173838;10.32;65044;3.86;4400;5348;0;6473;9122;1;6941;14047;0;9104;20624;0;10746;16301;0;6480;6261;0;16828;20826;0;7249;13087;0;1627;1728;0;2158;3669;1;2441;6567;0;3279;9743;0;3669;6618;0;2054;2091;0;4855;6492;0;2383;5669;0;0;107511;11051;55276;64044;996;4;0
2021-03-19T23:59:59+01:00;4;1490279;Oberösterreich;206592;13.86;153387;10.29;53205;3.57;3057;3643;0;4356;6251;0;4594;9218;0;6075;13027;0;9107;11201;0;7632;6673;0;19552;26190;0;8058;14753;0;343;512;0;984;1823;0;1224;3046;0;1578;4549;0;2367;3451;0;1613;1654;0;5966;8853;0;5197;10045;0;0;100950;8121;44316;50635;2570;0;0
2021-03-19T23:59:59+01:00;5;558410;Salzburg;75381;13.50;58068;10.40;17313;3.10;1153;1277;0;1678;2319;0;2035;3291;0;2449;4636;0;3489;4246;0;2854;2983;0;7436;9677;0;3069;5476;0;211;300;0;562;882;0;705;1312;0;816;2013;0;981;1534;0;796;696;0;1221;1811;0;1053;2420;0;0;43254;2367;12447;16663;639;11;0
2021-03-19T23:59:59+01:00;6;1246395;Steiermark;156532;12.56;117162;9.40;39370;3.16;1644;2585;0;4048;6519;0;4334;9576;0;5391;13821;0;7510;12003;0;4236;4119;0;6848;9633;0;8359;16536;0;353;646;0;1088;2236;0;1466;3927;0;2076;5509;0;2811;3993;0;2086;2145;0;2163;3390;0;1194;4287;0;0;72659;6616;37887;38490;880;0;0
2021-03-19T23:59:59+01:00;7;757634;Tirol;151144;19.95;125035;16.50;26109;3.45;3928;4205;0;6197;6838;0;6419;8137;0;7852;10450;0;8016;9280;0;7707;8293;0;11123;14162;0;4541;7887;0;305;378;0;768;1113;0;837;1653;0;1150;2565;0;1295;1899;0;1046;954;0;2879;3999;0;1650;3618;0;0;104197;3358;17480;23865;2240;4;0
2021-03-19T23:59:59+01:00;8;397139;Vorarlberg;66138;16.65;49706;12.52;16432;4.14;776;1074;0;1103;1912;0;1330;2899;0;1940;4318;0;3483;4411;0;4063;4038;0;5568;6810;0;2119;3862;0;306;352;0;496;786;0;495;1259;0;743;1956;0;919;1687;0;607;628;0;1149;1436;0;1220;2393;0;0;28068;3347;18291;15078;1351;3;0
2021-03-19T23:59:59+01:00;9;1911191;Wien;239035;12.51;178101;9.32;60934;3.19;4681;6292;0;11678;16328;0;10409;16310;1;9556;20665;0;9364;16390;0;4223;5156;0;12207;17758;0;5349;11734;0;1530;1692;0;3667;5070;0;3045;6112;1;3109;8443;0;3436;6193;0;1529;1900;0;1986;4046;0;2392;6783;0;0;99479;14792;63830;59119;1811;4;0
2021-03-19T23:59:59+01:00;10;8901064;Österreich;1281880;14.40;960337;10.79;321543;3.61;20964;26239;0;37933;53665;1;39060;71004;1;46679;99433;0;57210;82933;0;40495;40717;0;91751;120870;0;45190;86047;0;5010;6063;0;10525;17050;1;11251;26782;1;14067;39051;0;17221;28175;0;10859;11125;0;24600;36204;0;19464;44028;0;211;621750;57048;281539;308981;12531;31;0
2021-03-20T23:59:59+01:00;0;;KeineZuordnung;16122;;11361;;4761;;53;112;0;278;406;0;373;853;0;356;1056;0;369;726;0;410;412;0;1214;1457;0;1006;2133;0;14;27;0;123;170;0;168;396;0;171;426;0;140;206;0;124;133;0;440;530;0;488;1139;0;213;8593;441;2327;4652;108;1;0
2021-03-20T23:59:59+01:00;1;294436;Burgenland;47696;16.20;35977;12.22;11719;3.98;614;845;0;957;1904;0;1044;3051;0;1454;4351;0;1877;3088;0;925;818;0;4294;5277;0;1864;3614;0;238;207;0;300;496;0;316;923;0;409;1463;0;552;865;0;277;241;0;1150;1403;0;942;1937;0;0;20898;2670;12409;11024;692;3;0
2021-03-20T23:59:59+01:00;2;561293;Kärnten;90466;16.12;61355;10.93;29111;5.19;677;876;0;1199;2112;0;1638;3668;0;2607;6669;0;3345;5430;0;2294;2255;0;7643;10240;0;3636;7066;0;86;221;0;381;812;0;559;1592;0;745;2400;0;1066;1747;0;738;693;0;3353;5032;0;3291;6395;0;0;38791;4338;18226;27763;1347;1;0
2021-03-20T23:59:59+01:00;3;1684287;Niederösterreich;257570;15.29;190805;11.33;66765;3.96;4599;5517;0;6761;9370;1;7417;14487;0;10087;21405;0;12557;17705;0;9368;8630;0;18889;22908;0;7548;13556;0;1633;1733;0;2162;3677;1;2452;6576;0;3292;9770;0;3727;6664;0;2116;2130;0;5283;7017;0;2592;5940;0;0;116813;15760;58232;65729;1032;4;0
2021-03-20T23:59:59+01:00;4;1490279;Oberösterreich;210272;14.11;155936;10.46;54336;3.65;3101;3674;0;4433;6288;0;4697;9264;0;6236;13093;0;9360;11389;0;7906;6877;0;19997;26738;0;8080;14803;0;343;512;0;985;1825;0;1224;3048;0;1580;4551;0;2375;3456;0;1628;1663;0;6073;8984;0;5527;10562;0;0;102192;8357;45387;51743;2593;0;0
2021-03-20T23:59:59+01:00;5;558410;Salzburg;75736;13.56;58188;10.42;17548;3.14;1155;1286;0;1685;2331;0;2045;3295;0;2451;4644;0;3495;4253;0;2866;2996;0;7446;9692;0;3070;5478;0;211;301;0;563;883;0;705;1313;0;817;2014;0;990;1547;0;840;734;0;1281;1859;0;1063;2427;0;0;43316;2372;12500;16707;830;11;0
2021-03-20T23:59:59+01:00;6;1246395;Steiermark;161745;12.98;122352;9.82;39393;3.16;1721;2930;0;4573;7772;0;4720;10529;0;5647;14342;0;7727;12353;0;4346;4204;0;6904;9688;0;8360;16536;0;354;646;0;1088;2236;0;1466;3928;0;2076;5510;0;2812;3993;0;2088;2147;0;2169;3396;0;1195;4289;0;0;72712;6626;43014;38506;887;0;0
2021-03-20T23:59:59+01:00;7;757634;Tirol;156200;20.62;127313;16.80;28887;3.81;3941;4242;0;6224;6923;0;6446;8231;0;7902;10565;0;8151;9464;0;8240;8893;0;11275;14367;0;4549;7900;0;308;379;0;774;1121;0;853;1664;0;1175;2595;0;1348;1946;0;1134;1030;0;3600;4872;0;1991;4097;0;0;105791;3660;17862;26643;2240;4;0
2021-03-20T23:59:59+01:00;8;397139;Vorarlberg;67601;17.02;51166;12.88;16435;4.14;784;1081;0;1122;1934;0;1362;2934;0;2033;4389;0;3717;4570;0;4195;4147;0;5740;7056;0;2160;3942;0;306;352;0;496;786;0;495;1259;0;743;1956;0;919;1687;0;607;628;0;1149;1436;0;1221;2395;0;0;28070;4796;18300;15081;1351;3;0
2021-03-20T23:59:59+01:00;9;1911191;Wien;245557;12.85;183394;9.60;62163;3.25;4739;6403;0;11857;16692;0;10585;16673;1;9737;21056;0;9571;16717;0;4413;5379;0;13227;18970;0;5471;11903;0;1537;1698;0;3683;5102;0;3076;6187;1;3147;8537;0;3539;6366;0;1643;1992;0;2061;4105;0;2502;6987;0;0;102181;15207;66006;60342;1815;6;0
2021-03-20T23:59:59+01:00;10;8901064;Österreich;1328965;14.93;997847;11.21;331118;3.72;21384;26966;0;39089;55732;1;40327;72985;1;48510;101570;0;60169;85695;0;44963;44611;0;96629;126393;0;45744;86931;0;5030;6076;0;10555;17108;1;11314;26886;1;14155;39222;0;17468;28477;0;11195;11391;0;26559;38634;0;20812;46168;0;213;639357;64227;294263;318190;12895;33;0
2021-03-21T23:59:59+01:00;0;;KeineZuordnung;16202;;11408;;4794;;53;112;0;279;406;0;375;854;0;358;1058;0;369;726;0;411;417;0;1225;1473;0;1008;2136;0;14;27;0;123;170;0;168;396;0;171;427;0;140;209;0;125;134;0;441;541;0;493;1149;0;214;8622;442;2344;4684;109;1;0
2021-03-21T23:59:59+01:00;1;294436;Burgenland;49380;16.77;37659;12.79;11721;3.98;619;856;0;963;1918;0;1059;3065;0;1480;4370;0;1914;3119;0;1034;919;0;4840;5898;0;1910;3695;0;238;207;0;300;496;0;316;923;0;409;1463;0;552;865;0;277;242;0;1150;1403;0;943;1937;0;0;22560;2670;12429;11026;692;3;0
2021-03-21T23:59:59+01:00;2;561293;Kärnten;91658;16.33;62538;11.14;29120;5.19;678;876;0;1201;2119;0;1643;3672;0;2612;6676;0;3366;5453;0;2325;2294;0;8137;10756;0;3649;7081;0;86;221;0;381;812;0;560;1592;0;746;2401;0;1066;1748;0;738;693;0;3353;5033;0;3293;6397;0;0;39833;4349;18356;27772;1347;1;0
2021-03-21T23:59:59+01:00;3;1684287;Niederösterreich;260098;15.44;192068;11.40;68030;4.04;4610;5545;0;6796;9430;1;7481;14552;0;10180;21514;0;12655;17795;0;9450;8725;0;19029;23083;0;7589;13633;0;1635;1736;0;2166;3680;1;2457;6581;0;3305;9781;0;3752;6674;0;2149;2166;0;5641;7425;0;2740;6141;0;0;117639;15855;58574;66993;1033;4;0
2021-03-21T23:59:59+01:00;4;1490279;Oberösterreich;211390;14.18;156539;10.50;54851;3.68;3102;3679;0;4441;6292;0;4703;9266;0;6240;13100;0;9384;11404;0;7931;6905;0;20163;27007;0;8095;14827;0;343;512;0;985;1826;0;1225;3048;0;1581;4552;0;2378;3465;0;1641;1677;0;6120;9067;0;5670;10761;0;0;102736;8369;45434;52234;2617;0;0
