Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-01-25T23:59:59+01:00;10;8901064;Österreich;206308;2.32;201559;2.26;4749;0.05;3432;4154;0;7999;12283;0;8470;19046;0;10346;28249;0;12469;20098;0;6981;7607;0;10037;17304;0;7897;25187;0;76;38;0;155;189;0;190;323;0;247;624;0;331;437;0;233;228;0;257;488;0;184;749;0;201163;376;20;4749;0;0
2021-01-26T23:59:59+01:00;0;;KeineZuordnung;2361;;2301;;60;;12;21;0;104;145;0;132;293;0;122;330;0;74;156;0;47;64;0;140;187;0;140;334;0;0;0;0;0;2;0;3;12;0;4;14;0;1;7;0;5;1;0;2;2;0;3;4;0;2288;13;0;60;0;0
2021-01-26T23:59:59+01:00;1;294436;Burgenland;6578;2.23;6479;2.20;99;0.03;96;124;0;223;394;0;250;750;0;327;1247;0;448;727;0;206;182;0;201;417;0;143;744;0;0;0;0;1;3;0;9;9;0;7;14;0;8;11;0;6;3;0;3;9;0;4;12;0;6479;0;0;99;0;0
2021-01-26T23:59:59+01:00;2;561293;Kärnten;14015;2.50;13729;2.45;286;0.05;54;126;0;266;490;0;395;966;0;517;1462;0;758;1045;0;506;471;0;525;961;0;1584;3603;0;1;2;0;5;7;0;6;9;0;17;26;0;15;22;0;11;11;0;16;32;0;18;88;0;13713;16;0;286;0;0
2021-01-26T23:59:59+01:00;3;1684287;Niederösterreich;36764;2.18;34588;2.05;2176;0.13;995;933;0;1455;2132;0;1648;3717;0;2158;5711;0;2465;3787;0;1135;1160;0;1183;2180;0;757;3172;0;31;19;0;62;82;0;98;163;0;120;313;0;176;201;0;86;80;0;104;195;0;77;369;0;34576;12;0;2176;0;0
2021-01-26T23:59:59+01:00;4;1490279;Oberösterreich;36113;2.42;36049;2.42;64;0.00;282;403;0;815;1456;0;965;2462;0;1249;3858;0;1741;2803;0;1086;1332;0;3724;5687;0;2336;5850;0;1;2;0;1;1;0;5;6;0;3;3;0;2;5;0;5;4;0;5;8;0;4;9;0;35416;632;1;64;0;0
2021-01-26T23:59:59+01:00;5;558410;Salzburg;12542;2.25;12253;2.19;289;0.05;152;244;0;446;696;0;552;1097;0;666;1649;0;778;1248;0;460;503;0;600;1069;0;464;1629;0;3;2;0;4;9;0;6;20;0;12;37;0;17;26;0;13;13;0;23;38;0;19;47;0;12243;10;0;289;0;0
2021-01-26T23:59:59+01:00;6;1246395;Steiermark;31785;2.55;31676;2.54;109;0.01;283;476;0;918;1798;0;1237;3260;0;1673;4592;0;2211;3173;0;1472;1535;0;1589;2679;0;965;3815;0;0;2;0;5;4;0;5;13;0;8;20;0;5;9;0;4;6;0;8;7;0;1;12;0;31668;7;1;109;0;0
2021-01-26T23:59:59+01:00;7;757634;Tirol;15465;2.04;15366;2.03;99;0.01;233;268;0;632;910;0;655;1230;0;865;1965;0;882;1368;0;603;620;0;893;1487;0;663;2092;0;3;0;0;1;6;0;6;7;0;10;11;0;5;12;0;3;3;0;7;6;0;2;17;0;14221;1126;19;99;0;0
2021-01-26T23:59:59+01:00;8;397139;Vorarlberg;12912;3.25;12267;3.09;645;0.16;293;337;0;467;769;0;476;1227;0;724;1904;0;864;1631;0;554;587;0;497;724;0;278;935;0;10;11;0;11;23;0;21;49;0;26;96;0;42;93;0;39;29;0;30;56;0;22;87;0;12266;1;0;645;0;0
2021-01-26T23:59:59+01:00;9;1911191;Wien;46135;2.41;44355;2.32;1780;0.09;1115;1349;0;2943;3964;0;2432;4753;0;2430;6504;0;2714;4823;0;1139;1333;0;1330;2811;0;948;3767;0;35;9;0;85;76;0;59;90;0;80;209;0;106;139;0;96;114;0;108;215;0;78;281;0;44344;11;0;1780;0;0
2021-01-26T23:59:59+01:00;10;8901064;Österreich;214670;2.41;209063;2.35;5607;0.06;3515;4281;0;8269;12754;0;8742;19755;0;10731;29222;0;12935;20761;0;7208;7787;0;10682;18202;0;8278;25941;0;84;47;0;175;213;0;218;378;0;287;743;0;377;525;0;268;264;0;306;568;0;228;926;0;207214;1828;21;5607;0;0
2021-01-27T23:59:59+01:00;0;;KeineZuordnung;2446;;2385;;61;;13;21;0;105;150;0;138;300;0;125;338;0;76;159;0;47;67;0;155;204;0;144;343;0;0;0;0;0;2;0;3;12;0;4;14;0;1;7;0;5;1;0;2;3;0;3;4;0;2371;14;0;61;0;0
2021-01-27T23:59:59+01:00;1;294436;Burgenland;6857;2.33;6758;2.30;99;0.03;129;139;0;237;405;0;260;777;0;339;1283;0;474;757;0;226;194;0;210;433;0;143;752;0;0;0;0;1;3;0;9;9;0;7;14;0;8;11;0;6;3;0;3;9;0;4;12;0;6758;0;0;99;0;0
2021-01-27T23:59:59+01:00;2;561293;Kärnten;14309;2.55;13990;2.49;319;0.06;57;134;0;268;495;0;404;1001;0;528;1528;0;783;1111;0;527;479;0;526;962;0;1584;3603;0;2;2;0;5;7;0;6;11;0;19;29;0;19;27;0;12;14;0;18;34;0;18;96;0;13973;17;0;319;0;0
2021-01-27T23:59:59+01:00;3;1684287;Niederösterreich;38039;2.26;35719;2.12;2320;0.14;1012;961;0;1515;2212;0;1713;3857;0;2250;5890;0;2545;3877;0;1194;1204;0;1230;2251;0;782;3226;0;32;20;0;65;85;0;102;169;0;124;328;0;177;208;0;89;85;0;113;220;0;86;417;0;35701;18;0;2320;0;0
2021-01-27T23:59:59+01:00;4;1490279;Oberösterreich;38785;2.60;38513;2.58;272;0.02;289;413;0;854;1508;0;1025;2548;0;1314;3987;0;1861;2896;0;1134;1377;0;4116;6301;0;2619;6271;0;3;5;0;6;5;0;13;21;0;5;21;0;14;23;0;10;12;0;18;49;0;13;54;0;37438;1074;1;272;0;0
2021-01-27T23:59:59+01:00;5;558410;Salzburg;12771;2.29;12457;2.23;314;0.06;160;248;0;459;709;0;565;1111;0;675;1673;0;789;1268;0;465;510;0;606;1088;0;471;1660;0;3;2;0;4;10;0;9;22;0;15;42;0;22;27;0;13;16;0;24;38;0;19;48;0;12439;18;0;314;0;0
2021-01-27T23:59:59+01:00;6;1246395;Steiermark;32303;2.59;32194;2.58;109;0.01;288;487;0;928;1812;0;1249;3298;0;1690;4650;0;2238;3226;0;1502;1567;0;1624;2755;0;980;3900;0;0;2;0;5;4;0;5;13;0;8;20;0;5;9;0;4;6;0;8;7;0;1;12;0;32185;8;1;109;0;0
2021-01-27T23:59:59+01:00;7;757634;Tirol;15843;2.09;15737;2.08;106;0.01;240;281;0;645;934;0;664;1272;0;883;2041;0;901;1427;0;615;632;0;915;1505;0;673;2109;0;3;0;0;1;6;0;7;8;0;10;14;0;6;12;0;3;4;0;7;6;0;2;17;0;14264;1453;20;106;0;0
2021-01-27T23:59:59+01:00;8;397139;Vorarlberg;12913;3.25;12268;3.09;645;0.16;293;338;0;467;769;0;476;1227;0;724;1904;0;864;1631;0;554;587;0;497;724;0;278;935;0;10;11;0;11;23;0;21;49;0;26;96;0;42;93;0;39;29;0;30;56;0;22;87;0;12267;1;0;645;0;0
2021-01-27T23:59:59+01:00;9;1911191;Wien;48217;2.52;46423;2.43;1794;0.09;1199;1382;0;3067;4112;0;2503;4931;0;2515;6693;0;2787;4953;0;1159;1390;0;1429;2963;0;1169;4171;0;36;9;0;88;77;0;60;91;0;82;209;0;108;140;0;98;114;0;108;215;0;78;281;0;46402;21;0;1794;0;0
2021-01-27T23:59:59+01:00;10;8901064;Österreich;222483;2.50;216444;2.43;6039;0.07;3680;4404;0;8545;13106;0;8997;20322;0;11043;29987;0;13318;21305;0;7423;8007;0;11308;19186;0;8843;26970;0;89;51;0;186;222;0;235;405;0;300;787;0;402;557;0;279;284;0;331;637;0;246;1028;0;213798;2624;22;6039;0;0
2021-01-28T23:59:59+01:00;0;;KeineZuordnung;2531;;2464;;67;;13;22;0;106;154;0;141;307;0;126;346;0;80;164;0;48;68;0;170;216;0;150;353;0;0;0;0;1;3;0;3;14;0;4;15;0;1;7;0;5;1;0;2;3;0;3;5;0;2444;20;0;67;0;0
2021-01-28T23:59:59+01:00;1;294436;Burgenland;6953;2.36;6823;2.32;130;0.04;138;149;0;238;408;0;264;784;0;343;1291;0;479;762;0;231;196;0;211;434;0;143;752;0;0;3;0;2;7;0;13;12;0;10;19;0;9;16;0;7;4;0;3;9;0;4;12;0;6823;0;0;130;0;0
2021-01-28T23:59:59+01:00;2;561293;Kärnten;14582;2.60;14261;2.54;321;0.06;57;139;0;270;507;0;412;1048;0;539;1593;0;800;1187;0;539;492;0;528;963;0;1584;3603;0;2;2;0;6;7;0;7;11;0;19;29;0;19;27;0;12;14;0;18;34;0;18;96;0;14243;18;0;321;0;0
2021-01-28T23:59:59+01:00;3;1684287;Niederösterreich;39521;2.35;36833;2.19;2688;0.16;1179;1022;0;1604;2279;0;1776;3978;0;2318;6026;0;2602;3984;0;1220;1245;0;1257;2288;0;799;3256;0;44;29;0;78;107;0;124;213;0;156;381;0;204;249;0;97;100;0;124;242;0;89;451;0;36809;24;0;2688;0;0
2021-01-28T23:59:59+01:00;4;1490279;Oberösterreich;41409;2.78;40852;2.74;557;0.04;295;424;0;899;1563;0;1076;2643;0;1372;4080;0;1937;2996;0;1170;1402;0;4554;6921;0;2879;6641;0;8;6;0;7;14;0;21;38;0;17;56;0;33;51;0;19;27;0;33;87;0;33;107;0;39331;1520;1;557;0;0
2021-01-28T23:59:59+01:00;5;558410;Salzburg;13423;2.40;12604;2.26;819;0.15;168;251;0;471;719;0;574;1121;0;691;1709;0;794;1288;0;469;511;0;609;1094;0;471;1664;0;7;4;0;12;20;0;24;44;0;31;103;0;46;81;0;45;51;0;61;91;0;41;158;0;12583;21;0;819;0;0
2021-01-28T23:59:59+01:00;6;1246395;Steiermark;33268;2.67;33102;2.66;166;0.01;295;512;0;961;1888;0;1283;3407;0;1748;4768;0;2294;3311;0;1551;1607;0;1666;2825;0;1013;3973;0;0;3;0;7;13;0;8;17;0;12;42;0;8;16;0;5;6;0;8;7;0;1;13;0;33090;11;1;166;0;0
2021-01-28T23:59:59+01:00;7;757634;Tirol;16368;2.16;16199;2.14;169;0.02;245;285;0;664;961;0;699;1313;0;933;2105;0;961;1493;0;646;659;0;925;1521;0;675;2114;0;3;0;0;1;9;0;9;11;0;13;22;0;10;19;0;6;8;0;10;12;0;5;31;0;14619;1560;20;169;0;0
2021-01-28T23:59:59+01:00;8;397139;Vorarlberg;12915;3.25;12270;3.09;645;0.16;294;338;0;467;769;0;476;1227;0;724;1904;0;865;1631;0;554;587;0;497;724;0;278;935;0;10;11;0;11;23;0;21;49;0;26;96;0;42;93;0;39;29;0;30;56;0;22;87;0;12268;1;1;645;0;0
2021-01-28T23:59:59+01:00;9;1911191;Wien;50957;2.67;48057;2.51;2900;0.15;1252;1442;0;3156;4252;0;2580;5118;0;2608;6984;0;2868;5125;0;1196;1437;0;1468;3061;0;1197;4313;0;73;23;0;148;162;0;129;188;0;168;364;0;189;255;0;128;143;0;149;287;0;103;391;0;48026;31;0;2900;0;0
2021-01-28T23:59:59+01:00;10;8901064;Österreich;231927;2.61;223465;2.51;8462;0.10;3936;4584;0;8836;13500;0;9281;20946;0;11402;30806;0;13680;21941;0;7624;8204;0;11885;20047;0;9189;27604;0;147;81;0;273;365;0;359;597;0;456;1127;0;561;814;0;363;383;0;438;828;0;319;1351;0;220236;3206;23;8462;0;0
2021-01-29T23:59:59+01:00;0;;KeineZuordnung;2655;;2531;;124;;13;22;0;109;156;0;142;311;0;127;353;0;81;166;0;48;69;0;183;233;0;159;359;0;0;0;0;7;7;0;9;21;0;7;27;0;1;13;0;6;3;0;5;6;0;5;7;0;2505;26;0;124;0;0
2021-01-29T23:59:59+01:00;1;294436;Burgenland;7180;2.44;6864;2.33;316;0.11;140;152;0;243;416;0;269;788;0;346;1297;0;483;763;0;231;196;0;211;434;0;143;752;0;3;9;0;8;16;0;23;33;0;18;40;0;27;30;0;10;8;0;9;21;0;17;44;0;6864;0;0;316;0;0
2021-01-29T23:59:59+01:00;2;561293;Kärnten;16083;2.87;14663;2.61;1420;0.25;59;148;0;277;541;0;425;1113;0;556;1682;0;824;1262;0;550;507;0;533;980;0;1587;3619;0;6;13;0;20;40;0;37;76;0;61;142;0;80;137;0;95;90;0;79;161;0;71;312;0;14639;24;0;1420;0;0
2021-01-29T23:59:59+01:00;3;1684287;Niederösterreich;41338;2.45;37415;2.22;3923;0.23;1267;1052;0;1649;2332;0;1808;4048;0;2367;6109;0;2632;4028;0;1231;1256;0;1265;2293;0;808;3270;0;70;58;0;123;181;0;200;372;0;248;657;0;306;415;0;127;128;0;151;297;0;97;493;0;37389;26;0;3923;0;0
2021-01-29T23:59:59+01:00;4;1490279;Oberösterreich;43784;2.94;42827;2.87;957;0.06;300;449;0;919;1642;0;1118;2757;0;1411;4174;0;2006;3067;0;1192;1409;0;4918;7436;0;3101;6928;0;12;11;0;19;35;0;37;84;0;48;117;0;57;82;0;34;42;0;42;132;0;44;161;0;41067;1759;1;957;0;0
2021-01-29T23:59:59+01:00;5;558410;Salzburg;14395;2.58;12789;2.29;1606;0.29;175;256;0;485;736;0;588;1146;0;698;1734;0;815;1316;0;475;516;0;612;1098;0;473;1666;0;13;19;0;58;80;0;87;121;0;97;216;0;109;176;0;70;78;0;94;124;0;55;209;0;12762;27;0;1606;0;0
2021-01-29T23:59:59+01:00;6;1246395;Steiermark;35822;2.87;33552;2.69;2270;0.18;300;522;0;982;1945;0;1303;3463;0;1769;4824;0;2314;3364;0;1572;1623;0;1689;2857;0;1027;3998;0;17;51;0;121;184;0;145;269;0;136;372;0;166;214;0;55;70;0;79;142;0;47;202;0;33538;13;1;2270;0;0
2021-01-29T23:59:59+01:00;7;757634;Tirol;17188;2.27;16630;2.19;558;0.07;247;292;0;678;980;0;732;1355;0;970;2153;0;1030;1533;0;679;667;0;955;1545;0;685;2129;0;10;5;0;12;24;0;22;46;0;31;66;0;42;57;0;26;27;0;37;33;0;27;93;0;14728;1882;20;558;0;0
2021-01-29T23:59:59+01:00;8;397139;Vorarlberg;14624;3.68;12270;3.09;2354;0.59;294;338;0;467;769;0;476;1227;0;724;1904;0;865;1631;0;554;587;0;497;724;0;278;935;0;96;85;0;95;153;0;111;259;0;160;447;0;187;340;0;101;67;0;60;74;0;25;94;0;12268;1;1;2354;0;0
2021-01-29T23:59:59+01:00;9;1911191;Wien;53572;2.80;49131;2.57;4441;0.23;1274;1474;0;3231;4363;0;2632;5238;1;2670;7141;0;2924;5236;0;1212;1464;0;1485;3131;0;1221;4434;0;86;43;0;244;271;0;190;312;0;247;546;0;255;412;0;158;192;0;195;460;0;176;654;0;49096;35;0;4441;0;0
2021-01-29T23:59:59+01:00;10;8901064;Österreich;246641;2.77;228672;2.57;17969;0.20;4069;4705;0;9040;13880;0;9493;21446;1;11638;31371;0;13974;22366;0;7744;8294;0;12348;20731;0;9482;28090;0;313;294;0;707;991;0;861;1593;0;1053;2630;0;1230;1876;0;682;705;0;751;1450;0;564;2269;0;224856;3793;23;17969;0;0
2021-01-30T23:59:59+01:00;0;;KeineZuordnung;2693;;2542;;151;;13;22;0;109;157;0;142;312;0;127;354;0;82;167;0;48;69;0;184;233;0;161;362;0;0;1;0;9;10;0;13;26;0;9;31;0;3;16;0;6;4;0;5;6;0;5;7;0;2512;30;0;151;0;0
2021-01-30T23:59:59+01:00;1;294436;Burgenland;7224;2.45;6866;2.33;358;0.12;140;152;0;244;416;0;270;788;0;346;1297;0;483;763;0;231;196;0;211;434;0;143;752;0;4;10;0;12;17;0;25;43;0;23;48;0;31;33;0;10;8;0;10;23;0;17;44;0;6866;0;0;358;0;0
2021-01-30T23:59:59+01:00;2;561293;Kärnten;16084;2.87;14663;2.61;1421;0.25;59;148;0;277;541;0;425;1113;0;556;1682;0;824;1262;0;550;507;0;533;980;0;1587;3619;0;6;13;0;20;40;0;38;76;0;61;142;0;80;137;0;95;90;0;79;161;0;71;312;0;14639;24;0;1421;0;0
2021-01-30T23:59:59+01:00;3;1684287;Niederösterreich;42243;2.51;37594;2.23;4649;0.28;1327;1062;0;1678;2341;0;1820;4057;0;2374;6121;0;2641;4041;0;1234;1258;0;1269;2293;0;808;3270;0;80;78;0;165;240;0;243;528;0;302;810;0;348;521;0;135;137;0;162;306;0;100;494;0;37566;28;0;4649;0;0
2021-01-30T23:59:59+01:00;4;1490279;Oberösterreich;44688;3.00;43713;2.93;975;0.07;302;450;0;932;1650;0;1131;2777;0;1422;4198;0;2028;3090;0;1199;1415;0;5108;7676;0;3240;7095;0;14;11;0;19;36;0;40;84;0;49;119;0;59;82;0;36;46;0;43;132;0;44;161;0;41844;1868;1;975;0;0
2021-01-30T23:59:59+01:00;5;558410;Salzburg;14533;2.60;12800;2.29;1733;0.31;175;256;0;486;737;0;589;1147;0;700;1736;0;817;1317;0;475;516;0;612;1098;0;473;1666;0;16;21;0;69;84;0;106;126;0;114;225;0;132;190;0;75;85;0;97;127;0;55;211;0;12764;36;0;1733;0;0
2021-01-30T23:59:59+01:00;6;1246395;Steiermark;36167;2.90;33648;2.70;2519;0.20;302;525;0;983;1948;0;1306;3471;0;1774;4832;0;2317;3367;0;1579;1632;0;1697;2867;0;1032;4016;0;19;54;0;123;194;0;154;276;0;150;399;0;195;239;0;80;94;0;89;166;0;54;233;0;33634;13;1;2519;0;0
2021-01-30T23:59:59+01:00;7;757634;Tirol;17200;2.27;16630;2.19;570;0.08;247;292;0;678;980;0;732;1355;0;970;2153;0;1030;1533;0;679;667;0;955;1545;0;685;2129;0;11;9;0;13;24;0;22;48;0;32;66;0;43;57;0;27;28;0;37;33;0;27;93;0;14728;1882;20;570;0;0
2021-01-30T23:59:59+01:00;8;397139;Vorarlberg;15692;3.95;12374;3.12;3318;0.84;297;339;0;471;772;0;478;1237;0;727;1921;0;873;1648;0;558;594;0;502;729;0;283;945;0;148;147;0;133;236;0;151;414;0;204;612;0;272;469;0;135;102;0;77;85;0;29;104;0;12372;1;1;3318;0;0
2021-01-30T23:59:59+01:00;9;1911191;Wien;53742;2.81;49149;2.57;4593;0.24;1276;1474;0;3232;4366;0;2632;5239;1;2672;7143;0;2926;5238;0;1213;1464;0;1485;3133;0;1221;4434;0;91;47;0;265;285;0;212;335;0;259;559;0;267;420;0;161;194;0;199;466;0;177;656;0;49113;36;0;4593;0;0
2021-01-30T23:59:59+01:00;10;8901064;Österreich;250266;2.81;229979;2.58;20287;0.23;4138;4720;0;9090;13908;0;9525;21496;1;11668;31437;0;14021;22426;0;7766;8318;0;12556;20988;0;9633;28288;0;389;391;0;828;1166;0;1004;1956;0;1203;3011;0;1430;2164;0;760;788;0;798;1505;0;579;2315;0;226038;3918;23;20287;0;0
2021-01-31T23:59:59+01:00;0;;KeineZuordnung;2709;;2547;;162;;13;22;0;109;158;0;142;312;0;128;355;0;82;167;0;48;69;0;186;233;0;161;362;0;0;1;0;9;13;0;15;26;0;10;33;0;4;17;0;6;5;0;5;6;0;5;7;0;2514;33;0;162;0;0
2021-01-31T23:59:59+01:00;1;294436;Burgenland;7259;2.47;6869;2.33;390;0.13;140;152;0;244;416;0;270;790;0;347;1297;0;483;763;0;231;196;0;211;434;0;143;752;0;4;10;0;14;20;0;28;49;0;28;57;0;34;34;0;10;8;0;10;23;0;17;44;0;6869;0;0;390;0;0
2021-01-31T23:59:59+01:00;2;561293;Kärnten;16087;2.87;14663;2.61;1424;0.25;59;148;0;277;541;0;425;1113;0;556;1682;0;824;1262;0;550;507;0;533;980;0;1587;3619;0;6;13;0;21;40;0;38;76;0;61;143;0;80;137;0;95;91;0;79;161;0;71;312;0;14639;24;0;1424;0;0
2021-01-31T23:59:59+01:00;3;1684287;Niederösterreich;42771;2.54;37648;2.24;5123;0.30;1327;1065;0;1679;2346;0;1823;4069;0;2375;6131;0;2644;4049;0;1235;1262;0;1270;2295;0;808;3270;0;85;90;0;197;290;0;272;598;0;338;933;0;387;583;0;136;143;0;167;309;0;100;495;0;37619;29;0;5123;0;0
2021-01-31T23:59:59+01:00;4;1490279;Oberösterreich;44944;3.02;43966;2.95;978;0.07;302;450;0;938;1653;0;1140;2785;0;1428;4203;0;2032;3092;0;1199;1415;0;5166;7747;0;3276;7140;0;14;11;0;19;37;0;40;84;0;50;120;0;59;82;0;36;46;0;43;132;0;44;161;0;42063;1902;1;978;0;0
2021-01-31T23:59:59+01:00;5;558410;Salzburg;14577;2.61;12808;2.29;1769;0.32;175;256;0;487;737;0;591;1149;0;701;1736;0;817;1317;0;475;516;0;614;1098;0;473;1666;0;16;21;0;69;84;0;106;128;0;116;228;0;135;193;0;76;87;0;97;132;0;61;220;0;12766;42;0;1769;0;0
2021-01-31T23:59:59+01:00;6;1246395;Steiermark;36180;2.90;33652;2.70;2528;0.20;302;525;0;983;1948;0;1306;3471;0;1774;4832;0;2318;3367;0;1579;1632;0;1697;2868;0;1032;4018;0;19;54;0;123;194;0;154;278;0;153;401;0;196;240;0;80;94;0;89;166;0;54;233;0;33638;13;1;2528;0;0
2021-01-31T23:59:59+01:00;7;757634;Tirol;17211;2.27;16632;2.20;579;0.08;247;292;0;678;980;0;732;1355;0;970;2153;0;1030;1533;0;680;667;0;955;1546;0;685;2129;0;11;11;0;13;24;0;22;48;0;33;66;0;44;59;0;27;29;0;38;33;0;27;94;0;14730;1882;20;579;0;0
2021-01-31T23:59:59+01:00;8;397139;Vorarlberg;16039;4.04;12384;3.12;3655;0.92;297;339;0;471;772;0;478;1237;0;727;1921;0;878;1648;0;558;594;0;504;729;0;286;945;0;161;162;0;152;251;0;161;443;0;219;650;0;291;514;0;155;113;0;89;117;0;36;141;0;12382;1;1;3655;0;0
2021-01-31T23:59:59+01:00;9;1911191;Wien;53835;2.82;49160;2.57;4675;0.24;1276;1474;0;3234;4370;0;2633;5239;1;2673;7144;0;2926;5238;0;1213;1465;0;1486;3133;0;1221;4434;0;91;50;0;276;298;0;222;351;0;264;568;0;271;428;0;162;195;0;200;466;0;177;656;0;49123;37;0;4675;0;0
2021-01-31T23:59:59+01:00;10;8901064;Österreich;251612;2.83;230329;2.59;21283;0.24;4138;4723;0;9100;13921;0;9540;21520;1;11679;31454;0;14034;22436;0;7768;8323;0;12622;21063;0;9672;28335;0;407;423;0;893;1251;0;1058;2081;0;1272;3199;0;1501;2287;0;783;811;0;817;1545;0;592;2363;0;226343;3963;23;21283;0;0
2021-02-01T23:59:59+01:00;0;;KeineZuordnung;2756;;2562;;194;;13;22;0;109;158;0;143;317;0;130;361;0;83;167;0;48;69;0;186;233;0;161;362;0;0;1;0;12;13;0;19;28;0;15;42;0;7;20;0;7;5;0;6;7;0;5;7;0;2529;33;0;194;0;0
2021-02-01T23:59:59+01:00;1;294436;Burgenland;7551;2.56;6899;2.34;652;0.22;141;155;0;247;418;0;272;793;0;348;1302;0;487;765;0;231;198;0;212;435;0;143;752;0;6;14;0;17;33;0;34;68;0;41;106;0;54;55;0;21;27;0;25;43;0;21;87;0;6899;0;0;652;0;0
2021-02-01T23:59:59+01:00;2;561293;Kärnten;16214;2.89;14684;2.62;1530;0.27;59;149;0;278;542;0;429;1117;0;556;1687;0;826;1264;0;550;507;0;533;980;0;1587;3620;0;6;14;0;25;45;0;45;95;0;66;168;0;95;154;0;99;91;0;80;161;0;73;313;0;14660;24;0;1530;0;0
2021-02-01T23:59:59+01:00;3;1684287;Niederösterreich;44514;2.64;38365;2.28;6149;0.37;1332;1089;0;1696;2410;0;1850;4189;0;2410;6318;0;2696;4151;0;1263;1276;0;1278;2311;0;814;3282;0;99;101;0;232;364;0;343;770;0;428;1210;0;467;713;0;159;156;0;178;318;0;104;507;0;38336;29;0;6149;0;0
2021-02-01T23:59:59+01:00;4;1490279;Oberösterreich;45058;3.02;43987;2.95;1071;0.07;302;452;0;938;1655;0;1141;2789;0;1428;4210;0;2032;3094;0;1200;1416;0;5166;7748;0;3276;7140;0;15;13;0;20;39;0;47;93;0;58;129;0;69;86;0;38;57;0;53;140;0;46;168;0;42084;1902;1;1071;0;0
2021-02-01T23:59:59+01:00;5;558410;Salzburg;15001;2.69;12823;2.30;2178;0.39;175;256;0;487;740;0;594;1150;0;701;1739;0;817;1317;0;476;516;0;615;1100;0;473;1667;0;25;30;0;101;129;0;147;191;0;151;300;0;159;233;0;80;93;0;101;142;0;63;233;0;12781;42;0;2178;0;0
2021-02-01T23:59:59+01:00;6;1246395;Steiermark;36594;2.94;33756;2.71;2838;0.23;303;527;0;985;1956;0;1309;3480;0;1778;4853;0;2321;3380;0;1582;1638;0;1701;2878;0;1035;4030;0;21;60;0;136;215;0;172;322;0;162;462;0;224;268;0;86;102;0;98;186;0;60;264;0;33742;13;1;2837;1;0
2021-02-01T23:59:59+01:00;7;757634;Tirol;17301;2.28;16665;2.20;636;0.08;247;292;0;681;980;0;733;1357;0;970;2157;0;1030;1533;0;681;670;0;959;1552;0;689;2134;0;12;11;0;15;26;0;24;51;0;38;72;0;48;66;0;30;29;0;42;40;0;30;102;0;14763;1882;20;636;0;0
2021-02-01T23:59:59+01:00;8;397139;Vorarlberg;16039;4.04;12384;3.12;3655;0.92;297;339;0;471;772;0;478;1237;0;727;1921;0;878;1648;0;558;594;0;504;729;0;286;945;0;161;162;0;152;251;0;161;443;0;219;650;0;291;514;0;155;113;0;89;117;0;36;141;0;12382;1;1;3655;0;0
2021-02-01T23:59:59+01:00;9;1911191;Wien;54981;2.88;49640;2.60;5341;0.28;1283;1488;0;3250;4401;0;2656;5282;1;2688;7199;0;2940;5278;0;1225;1482;0;1512;3198;0;1242;4515;0;102;52;0;307;322;0;243;399;0;290;611;0;301;461;0;184;218;0;247;577;0;215;812;0;49602;37;1;5341;0;0
2021-02-01T23:59:59+01:00;10;8901064;Österreich;256009;2.88;231765;2.60;24244;0.27;4152;4769;0;9142;14032;0;9605;21711;1;11736;31747;0;14110;22597;0;7814;8366;0;12666;21164;0;9706;28447;0;447;458;0;1017;1437;0;1235;2460;0;1468;3750;0;1715;2570;0;859;891;0;919;1731;0;653;2634;0;227778;3963;24;24243;1;0
