Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-01-24T23:59:59+01:00;0;;KeineZuordnung;2249;;2195;;54;;12;19;0;98;142;0;125;280;0;118;312;0;70;152;0;47;61;0;126;174;0;132;327;0;0;0;0;0;2;0;2;10;0;4;11;0;1;7;0;5;1;0;2;2;0;3;4;0;2195;0;0;54;0;0
2021-01-24T23:59:59+01:00;1;294436;Burgenland;6154;2.09;6073;2.06;81;0.03;93;116;0;217;370;0;234;720;0;309;1190;0;419;685;0;188;167;0;182;372;0;134;677;0;0;0;0;1;3;0;9;6;0;6;8;0;4;7;0;6;3;0;3;9;0;4;12;0;6073;0;0;81;0;0
2021-01-24T23:59:59+01:00;2;561293;Kärnten;13686;2.44;13684;2.44;2;0.00;53;126;0;264;485;0;391;958;0;517;1455;0;757;1038;0;506;470;0;524;958;0;1583;3599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;13669;15;0;2;0;0
2021-01-24T23:59:59+01:00;3;1684287;Niederösterreich;35471;2.11;33328;1.98;2143;0.13;966;898;0;1409;2047;0;1607;3578;0;2085;5501;0;2378;3652;0;1077;1115;0;1116;2090;0;739;3070;0;28;19;0;59;82;0;94;159;0;118;310;0;174;199;0;86;80;0;103;194;0;75;363;0;33327;1;0;2143;0;0
2021-01-24T23:59:59+01:00;4;1490279;Oberösterreich;33209;2.23;33149;2.22;60;0.00;264;388;0;756;1382;0;892;2320;0;1136;3672;0;1560;2668;0;1016;1291;0;3261;5053;0;2058;5432;0;1;2;0;1;0;0;4;6;0;1;3;0;2;5;0;5;4;0;5;8;0;4;9;0;33143;5;1;60;0;0
2021-01-24T23:59:59+01:00;5;558410;Salzburg;11938;2.14;11845;2.12;93;0.02;139;237;0;421;663;0;518;1045;0;621;1591;0;743;1205;0;454;496;0;594;1053;0;463;1602;0;1;0;0;2;3;0;6;4;0;5;7;0;4;9;0;1;1;0;11;17;0;6;16;0;11844;1;0;93;0;0
2021-01-24T23:59:59+01:00;6;1246395;Steiermark;29335;2.35;29274;2.35;61;0.00;255;435;0;841;1634;0;1145;3023;0;1517;4220;0;2042;2925;0;1375;1444;0;1491;2504;0;892;3531;0;0;2;0;2;0;0;1;3;0;5;3;0;5;4;0;4;5;0;7;7;0;1;12;0;29271;2;1;61;0;0
2021-01-24T23:59:59+01:00;7;757634;Tirol;13738;1.81;13641;1.80;97;0.01;193;237;0;565;826;0;591;1085;0;793;1784;0;782;1205;0;493;519;0;747;1293;0;586;1942;0;3;0;0;1;6;0;5;7;0;10;11;0;4;12;0;3;3;0;7;6;0;2;17;0;13461;162;18;97;0;0
2021-01-24T23:59:59+01:00;8;397139;Vorarlberg;12437;3.13;12169;3.06;268;0.07;293;336;0;463;760;0;470;1210;0;719;1876;0;858;1613;0;553;586;0;496;723;0;278;935;0;7;4;0;4;12;0;10;25;0;15;39;0;21;42;0;19;14;0;9;21;0;7;19;0;12169;0;0;268;0;0
2021-01-24T23:59:59+01:00;9;1911191;Wien;44474;2.33;42709;2.23;1765;0.09;1077;1304;0;2831;3800;0;2351;4548;0;2316;6225;0;2607;4596;0;1105;1296;0;1299;2739;0;922;3693;0;34;9;0;83;76;0;57;90;0;79;205;0;105;138;0;94;113;0;108;215;0;78;281;0;42709;0;0;1765;0;0
2021-01-24T23:59:59+01:00;10;8901064;Österreich;202691;2.28;198067;2.23;4624;0.05;3345;4096;0;7865;12109;0;8324;18767;0;10131;27826;0;12216;19739;0;6814;7445;0;9836;16959;0;7787;24808;0;74;36;0;153;184;0;188;310;0;243;597;0;320;423;0;224;224;0;255;480;0;180;733;0;197861;186;20;4624;0;0
2021-01-25T23:59:59+01:00;0;;KeineZuordnung;2255;;2201;;54;;12;19;0;99;142;0;126;280;0;118;314;0;70;152;0;47;61;0;127;175;0;132;327;0;0;0;0;0;2;0;2;10;0;4;11;0;1;7;0;5;1;0;2;2;0;3;4;0;2201;0;0;54;0;0
2021-01-25T23:59:59+01:00;1;294436;Burgenland;6224;2.11;6143;2.09;81;0.03;93;117;0;219;375;0;235;724;0;312;1206;0;421;696;0;189;170;0;182;383;0;134;687;0;0;0;0;1;3;0;9;6;0;6;8;0;4;7;0;6;3;0;3;9;0;4;12;0;6143;0;0;81;0;0
2021-01-25T23:59:59+01:00;2;561293;Kärnten;13687;2.44;13685;2.44;2;0.00;53;126;0;264;485;0;391;958;0;517;1456;0;757;1038;0;506;470;0;524;958;0;1583;3599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;13670;15;0;2;0;0
2021-01-25T23:59:59+01:00;3;1684287;Niederösterreich;35618;2.11;33471;1.99;2147;0.13;969;900;0;1414;2061;0;1610;3594;0;2092;5527;0;2390;3680;0;1080;1123;0;1121;2095;0;740;3075;0;28;19;0;59;82;0;95;160;0;118;310;0;174;200;0;86;80;0;103;194;0;75;364;0;33470;1;0;2147;0;0
2021-01-25T23:59:59+01:00;4;1490279;Oberösterreich;33403;2.24;33343;2.24;60;0.00;267;388;0;764;1388;0;901;2335;0;1139;3687;0;1577;2683;0;1018;1292;0;3292;5088;0;2071;5453;0;1;2;0;1;0;0;4;6;0;1;3;0;2;5;0;5;4;0;5;8;0;4;9;0;33290;52;1;60;0;0
2021-01-25T23:59:59+01:00;5;558410;Salzburg;12160;2.18;11968;2.14;192;0.03;147;240;0;431;673;0;533;1064;0;637;1604;0;755;1217;0;455;499;0;595;1053;0;463;1602;0;2;2;0;3;6;0;6;16;0;7;28;0;12;21;0;8;4;0;13;25;0;10;29;0;11967;1;0;192;0;0
2021-01-25T23:59:59+01:00;6;1246395;Steiermark;29565;2.37;29503;2.37;62;0.00;258;439;0;853;1654;0;1156;3045;0;1547;4254;0;2069;2939;0;1384;1452;0;1501;2515;0;898;3539;0;0;2;0;2;1;0;1;3;0;5;3;0;5;4;0;4;5;0;7;7;0;1;12;0;29500;2;1;62;0;0
2021-01-25T23:59:59+01:00;7;757634;Tirol;13961;1.84;13862;1.83;99;0.01;212;249;0;590;835;0;609;1101;0;813;1800;0;793;1215;0;501;525;0;756;1314;0;595;1954;0;3;0;0;1;6;0;6;7;0;10;11;0;5;12;0;3;3;0;7;6;0;2;17;0;13637;207;18;99;0;0
2021-01-25T23:59:59+01:00;8;397139;Vorarlberg;12437;3.13;12169;3.06;268;0.07;293;336;0;463;760;0;470;1210;0;719;1876;0;858;1613;0;553;586;0;496;723;0;278;935;0;7;4;0;4;12;0;10;25;0;15;39;0;21;42;0;19;14;0;9;21;0;7;19;0;12169;0;0;268;0;0
2021-01-25T23:59:59+01:00;9;1911191;Wien;44831;2.35;43066;2.25;1765;0.09;1089;1309;0;2850;3817;0;2363;4579;0;2346;6276;0;2637;4643;0;1114;1304;0;1311;2764;0;934;3730;0;34;9;0;83;76;0;57;90;0;79;205;0;105;138;0;94;113;0;108;215;0;78;281;0;43064;2;0;1765;0;0
2021-01-25T23:59:59+01:00;10;8901064;Österreich;204141;2.29;199411;2.24;4730;0.05;3393;4123;0;7947;12190;0;8394;18890;0;10240;28000;0;12327;19876;0;6847;7482;0;9905;17068;0;7828;24901;0;75;38;0;154;188;0;190;323;0;245;618;0;329;436;0;231;227;0;257;488;0;184;747;0;199111;280;20;4730;0;0
2021-01-26T23:59:59+01:00;0;;KeineZuordnung;2335;;2275;;60;;12;20;0;104;143;0;128;289;0;121;322;0;74;157;0;47;63;0;138;185;0;139;333;0;0;0;0;0;2;0;3;12;0;4;14;0;1;7;0;5;1;0;2;2;0;3;4;0;2263;12;0;60;0;0
2021-01-26T23:59:59+01:00;1;294436;Burgenland;6502;2.21;6413;2.18;89;0.03;96;124;0;223;394;0;249;744;0;325;1241;0;441;718;0;202;179;0;194;409;0;139;735;0;0;0;0;1;3;0;9;6;0;7;11;0;7;8;0;6;3;0;3;9;0;4;12;0;6413;0;0;89;0;0
2021-01-26T23:59:59+01:00;2;561293;Kärnten;14004;2.49;13718;2.44;286;0.05;54;126;0;266;489;0;395;963;0;517;1462;0;758;1043;0;506;471;0;524;960;0;1583;3601;0;1;2;0;5;7;0;6;9;0;17;26;0;15;22;0;11;11;0;16;32;0;18;88;0;13702;16;0;286;0;0
2021-01-26T23:59:59+01:00;3;1684287;Niederösterreich;36524;2.17;34354;2.04;2170;0.13;983;926;0;1445;2120;0;1642;3699;0;2143;5686;0;2444;3770;0;1132;1149;0;1173;2150;0;755;3137;0;30;19;0;62;82;0;98;163;0;119;311;0;176;201;0;86;80;0;104;195;0;77;367;0;34343;11;0;2170;0;0
2021-01-26T23:59:59+01:00;4;1490279;Oberösterreich;35972;2.41;35908;2.41;64;0.00;278;398;0;813;1450;0;962;2451;0;1243;3833;0;1735;2785;0;1079;1321;0;3717;5671;0;2336;5836;0;1;2;0;1;1;0;5;6;0;3;3;0;2;5;0;5;4;0;5;8;0;4;9;0;35275;632;1;64;0;0
2021-01-26T23:59:59+01:00;5;558410;Salzburg;12404;2.22;12116;2.17;288;0.05;150;242;0;441;687;0;548;1083;0;659;1633;0;771;1235;0;455;499;0;595;1053;0;463;1602;0;3;2;0;4;8;0;6;20;0;12;37;0;17;26;0;13;13;0;23;38;0;19;47;0;12106;10;0;288;0;0
2021-01-26T23:59:59+01:00;6;1246395;Steiermark;31099;2.50;30990;2.49;109;0.01;270;470;0;905;1768;0;1215;3220;0;1638;4512;0;2163;3118;0;1430;1497;0;1550;2597;0;937;3700;0;0;2;0;5;4;0;5;13;0;8;20;0;5;9;0;4;6;0;8;7;0;1;12;0;30982;7;1;109;0;0
2021-01-26T23:59:59+01:00;7;757634;Tirol;14925;1.97;14826;1.96;99;0.01;229;264;0;625;901;0;647;1206;0;848;1927;0;847;1322;0;541;574;0;834;1416;0;631;2014;0;3;0;0;1;6;0;6;7;0;10;11;0;5;12;0;3;3;0;7;6;0;2;17;0;13806;1001;19;99;0;0
2021-01-26T23:59:59+01:00;8;397139;Vorarlberg;12821;3.23;12176;3.07;645;0.16;293;337;0;463;761;0;470;1211;0;719;1877;0;858;1614;0;553;586;0;497;724;0;278;935;0;10;11;0;11;23;0;21;49;0;26;96;0;42;93;0;39;29;0;30;56;0;22;87;0;12175;1;0;645;0;0
2021-01-26T23:59:59+01:00;9;1911191;Wien;45874;2.40;44105;2.31;1769;0.09;1109;1342;0;2932;3948;0;2409;4730;0;2412;6472;0;2698;4776;0;1127;1322;0;1326;2797;0;946;3759;0;35;9;0;84;76;0;59;90;0;79;205;0;105;138;0;94;113;0;108;215;0;78;281;0;44096;9;0;1769;0;0
2021-01-26T23:59:59+01:00;10;8901064;Österreich;212460;2.39;206881;2.32;5579;0.06;3474;4249;0;8217;12661;0;8665;19596;0;10625;28965;0;12789;20538;0;7072;7661;0;10548;17962;0;8207;25652;0;83;47;0;174;212;0;218;375;0;285;734;0;375;521;0;266;263;0;306;568;0;228;924;0;205161;1699;21;5579;0;0
2021-01-27T23:59:59+01:00;0;;KeineZuordnung;2414;;2353;;61;;13;20;0;105;148;0;132;295;0;123;329;0;75;160;0;47;66;0;153;202;0;143;342;0;0;0;0;0;2;0;3;12;0;4;14;0;1;7;0;5;1;0;2;3;0;3;4;0;2340;13;0;61;0;0
2021-01-27T23:59:59+01:00;1;294436;Burgenland;6770;2.30;6681;2.27;89;0.03;129;139;0;234;402;0;258;769;0;336;1277;0;466;748;0;222;191;0;203;425;0;139;743;0;0;0;0;1;3;0;9;6;0;7;11;0;7;8;0;6;3;0;3;9;0;4;12;0;6681;0;0;89;0;0
2021-01-27T23:59:59+01:00;2;561293;Kärnten;14299;2.55;13980;2.49;319;0.06;57;134;0;268;494;0;404;998;0;528;1528;0;783;1110;0;527;479;0;525;961;0;1583;3601;0;2;2;0;5;7;0;6;11;0;19;29;0;19;27;0;12;14;0;18;34;0;18;96;0;13963;17;0;319;0;0
2021-01-27T23:59:59+01:00;3;1684287;Niederösterreich;37654;2.24;35340;2.10;2314;0.14;999;952;0;1490;2188;0;1680;3806;0;2213;5846;0;2517;3853;0;1191;1193;0;1220;2221;0;780;3191;0;31;20;0;65;85;0;102;169;0;123;326;0;177;208;0;89;85;0;113;220;0;86;415;0;35323;17;0;2314;0;0
2021-01-27T23:59:59+01:00;4;1490279;Oberösterreich;38642;2.59;38370;2.57;272;0.02;285;408;0;852;1502;0;1022;2537;0;1308;3961;0;1855;2878;0;1127;1366;0;4109;6286;0;2618;6256;0;3;5;0;6;5;0;13;21;0;5;21;0;14;23;0;10;12;0;18;49;0;13;54;0;37295;1074;1;272;0;0
2021-01-27T23:59:59+01:00;5;558410;Salzburg;12632;2.26;12319;2.21;313;0.06;158;246;0;454;700;0;561;1097;0;668;1657;0;782;1255;0;459;506;0;601;1072;0;470;1633;0;3;2;0;4;9;0;9;22;0;15;42;0;22;27;0;13;16;0;24;38;0;19;48;0;12301;18;0;313;0;0
2021-01-27T23:59:59+01:00;6;1246395;Steiermark;31556;2.53;31447;2.52;109;0.01;275;478;0;914;1779;0;1225;3255;0;1655;4562;0;2188;3162;0;1458;1523;0;1584;2664;0;951;3774;0;0;2;0;5;4;0;5;13;0;8;20;0;5;9;0;4;6;0;8;7;0;1;12;0;31438;8;1;109;0;0
2021-01-27T23:59:59+01:00;7;757634;Tirol;15301;2.02;15196;2.01;105;0.01;236;277;0;638;924;0;656;1248;0;866;2003;0;866;1381;0;553;586;0;856;1434;0;641;2031;0;3;0;0;1;6;0;7;8;0;10;13;0;6;12;0;3;4;0;7;6;0;2;17;0;13848;1328;20;105;0;0
2021-01-27T23:59:59+01:00;8;397139;Vorarlberg;12822;3.23;12177;3.07;645;0.16;293;338;0;463;761;0;470;1211;0;719;1877;0;858;1614;0;553;586;0;497;724;0;278;935;0;10;11;0;11;23;0;21;49;0;26;96;0;42;93;0;39;29;0;30;56;0;22;87;0;12176;1;0;645;0;0
2021-01-27T23:59:59+01:00;9;1911191;Wien;47828;2.50;46045;2.41;1783;0.09;1193;1374;0;3034;4066;0;2462;4886;0;2484;6651;0;2763;4903;0;1145;1379;0;1425;2949;0;1168;4163;0;36;9;0;87;77;0;60;91;0;81;205;0;107;139;0;96;113;0;108;215;0;78;281;0;46026;19;0;1783;0;0
2021-01-27T23:59:59+01:00;10;8901064;Österreich;219918;2.47;213908;2.40;6010;0.07;3638;4366;0;8452;12964;0;8870;20102;0;10900;29691;0;13153;21064;0;7282;7875;0;11173;18938;0;8771;26669;0;88;51;0;185;221;0;235;402;0;298;777;0;400;553;0;277;283;0;331;637;0;246;1026;0;211391;2495;22;6010;0;0
2021-01-28T23:59:59+01:00;0;;KeineZuordnung;2499;;2432;;67;;13;21;0;106;152;0;135;302;0;124;337;0;79;165;0;48;67;0;168;214;0;149;352;0;0;0;0;1;3;0;3;14;0;4;15;0;1;7;0;5;1;0;2;3;0;3;5;0;2413;19;0;67;0;0
2021-01-28T23:59:59+01:00;1;294436;Burgenland;6866;2.33;6746;2.29;120;0.04;138;149;0;235;405;0;262;776;0;340;1285;0;471;753;0;227;193;0;204;426;0;139;743;0;0;3;0;2;7;0;13;9;0;10;16;0;8;13;0;7;4;0;3;9;0;4;12;0;6746;0;0;120;0;0
2021-01-28T23:59:59+01:00;2;561293;Kärnten;14573;2.60;14252;2.54;321;0.06;57;139;0;270;506;0;412;1046;0;539;1593;0;800;1186;0;539;492;0;527;962;0;1583;3601;0;2;2;0;6;7;0;7;11;0;19;29;0;19;27;0;12;14;0;18;34;0;18;96;0;14234;18;0;321;0;0
2021-01-28T23:59:59+01:00;3;1684287;Niederösterreich;39134;2.32;36452;2.16;2682;0.16;1166;1013;0;1579;2255;0;1742;3926;0;2281;5982;0;2574;3960;0;1217;1234;0;1247;2258;0;797;3221;0;43;29;0;78;107;0;124;213;0;155;379;0;204;249;0;97;100;0;124;242;0;89;449;0;36429;23;0;2682;0;0
2021-01-28T23:59:59+01:00;4;1490279;Oberösterreich;41264;2.77;40709;2.73;555;0.04;291;419;0;897;1557;0;1073;2632;0;1366;4054;0;1932;2978;0;1163;1391;0;4547;6906;0;2878;6625;0;8;6;0;7;14;0;21;37;0;17;56;0;33;50;0;19;27;0;33;87;0;33;107;0;39188;1520;1;555;0;0
2021-01-28T23:59:59+01:00;5;558410;Salzburg;13279;2.38;12466;2.23;813;0.15;166;249;0;466;710;0;570;1107;0;684;1693;0;787;1275;0;463;507;0;604;1078;0;470;1637;0;7;4;0;11;19;0;24;41;0;31;102;0;46;81;0;45;51;0;61;91;0;41;158;0;12445;21;0;813;0;0
2021-01-28T23:59:59+01:00;6;1246395;Steiermark;32438;2.60;32323;2.59;115;0.01;282;503;0;945;1855;0;1257;3363;0;1711;4676;0;2240;3243;0;1503;1562;0;1626;2732;0;982;3843;0;0;2;0;5;4;0;6;14;0;9;22;0;5;9;0;4;6;0;8;7;0;1;13;0;32311;11;1;115;0;0
2021-01-28T23:59:59+01:00;7;757634;Tirol;15814;2.09;15655;2.07;159;0.02;241;281;0;657;951;0;690;1289;0;916;2067;0;926;1446;0;583;613;0;866;1450;0;643;2036;0;3;0;0;1;9;0;8;9;0;13;21;0;10;19;0;4;5;0;9;12;0;5;31;0;14202;1433;20;159;0;0
2021-01-28T23:59:59+01:00;8;397139;Vorarlberg;12824;3.23;12179;3.07;645;0.16;294;338;0;463;761;0;470;1211;0;719;1877;0;859;1614;0;553;586;0;497;724;0;278;935;0;10;11;0;11;23;0;21;49;0;26;96;0;42;93;0;39;29;0;30;56;0;22;87;0;12177;1;1;645;0;0
2021-01-28T23:59:59+01:00;9;1911191;Wien;50554;2.65;47668;2.49;2886;0.15;1245;1434;0;3122;4206;0;2539;5073;0;2576;6941;0;2843;5074;0;1182;1426;0;1462;3046;0;1195;4304;0;72;23;0;147;162;0;129;188;0;167;360;0;188;253;0;126;142;0;149;286;0;103;391;0;47639;29;0;2886;0;0
2021-01-28T23:59:59+01:00;10;8901064;Österreich;229245;2.58;220882;2.48;8363;0.09;3893;4546;0;8740;13358;0;9150;20725;0;11256;30505;0;13511;21694;0;7478;8071;0;11748;19796;0;9114;27297;0;145;80;0;269;355;0;356;585;0;451;1096;0;556;801;0;358;379;0;437;827;0;319;1349;0;217784;3075;23;8363;0;0
2021-01-29T23:59:59+01:00;0;;KeineZuordnung;2623;;2499;;124;;13;21;0;109;154;0;136;306;0;125;344;0;80;167;0;48;68;0;181;231;0;158;358;0;0;0;0;7;7;0;9;21;0;7;27;0;1;13;0;6;3;0;5;6;0;5;7;0;2474;25;0;124;0;0
2021-01-29T23:59:59+01:00;1;294436;Burgenland;7092;2.41;6787;2.31;305;0.10;140;152;0;240;413;0;267;780;0;343;1291;0;475;754;0;227;193;0;204;426;0;139;743;0;3;9;0;8;16;0;23;30;0;18;37;0;25;27;0;10;8;0;9;21;0;17;44;0;6787;0;0;305;0;0
2021-01-29T23:59:59+01:00;2;561293;Kärnten;16072;2.86;14654;2.61;1418;0.25;59;148;0;277;540;0;425;1111;0;556;1682;0;824;1261;0;550;507;0;532;979;0;1586;3617;0;6;13;0;20;40;0;37;76;0;61;142;0;80;137;0;95;90;0;79;161;0;71;310;0;14630;24;0;1418;0;0
2021-01-29T23:59:59+01:00;3;1684287;Niederösterreich;40950;2.43;37033;2.20;3917;0.23;1254;1042;0;1623;2308;0;1774;3996;0;2330;6065;0;2604;4005;0;1228;1245;0;1255;2263;0;806;3235;0;69;58;0;123;181;0;200;372;0;247;655;0;306;415;0;127;128;0;151;297;0;97;491;0;37008;25;0;3917;0;0
2021-01-29T23:59:59+01:00;4;1490279;Oberösterreich;43639;2.93;42684;2.86;955;0.06;296;444;0;917;1636;0;1115;2746;0;1405;4148;0;2001;3049;0;1185;1398;0;4911;7421;0;3100;6912;0;12;11;0;19;35;0;37;83;0;48;117;0;57;81;0;34;42;0;42;132;0;44;161;0;40924;1759;1;955;0;0
2021-01-29T23:59:59+01:00;5;558410;Salzburg;14251;2.55;12651;2.27;1600;0.29;173;254;0;480;727;0;584;1132;0;691;1718;0;808;1303;0;469;512;0;607;1082;0;472;1639;0;13;19;0;57;79;0;87;118;0;97;215;0;109;176;0;70;78;0;94;124;0;55;209;0;12624;27;0;1600;0;0
2021-01-29T23:59:59+01:00;6;1246395;Steiermark;34922;2.80;32764;2.63;2158;0.17;287;513;0;966;1912;0;1277;3419;0;1731;4730;0;2260;3294;0;1523;1578;0;1648;2763;0;996;3867;0;17;50;0;117;171;0;141;262;0;132;344;0;160;206;0;50;66;0;76;133;0;44;189;0;32750;13;1;2158;0;0
2021-01-29T23:59:59+01:00;7;757634;Tirol;16632;2.20;16084;2.12;548;0.07;243;288;0;671;969;0;723;1331;0;953;2115;0;995;1486;0;615;621;0;896;1474;0;653;2051;0;10;5;0;12;24;0;21;44;0;31;65;0;42;57;0;24;24;0;36;33;0;27;93;0;14309;1755;20;548;0;0
2021-01-29T23:59:59+01:00;8;397139;Vorarlberg;14534;3.66;12179;3.07;2355;0.59;294;338;0;463;761;0;470;1211;0;719;1877;0;859;1614;0;553;586;0;497;724;0;278;935;0;96;85;0;95;153;0;111;259;0;160;447;0;187;341;0;101;67;0;60;74;0;25;94;0;12177;1;1;2355;0;0
2021-01-29T23:59:59+01:00;9;1911191;Wien;53165;2.78;48740;2.55;4425;0.23;1266;1466;0;3197;4317;0;2592;5193;1;2638;7098;0;2899;5184;0;1198;1453;0;1479;3116;0;1219;4424;0;85;43;0;243;271;0;190;312;0;246;542;0;254;410;0;156;191;0;195;459;0;176;652;0;48707;33;0;4425;0;0
2021-01-29T23:59:59+01:00;10;8901064;Österreich;243880;2.74;226075;2.54;17805;0.20;4025;4666;0;8943;13737;0;9363;21225;1;11491;31068;0;13805;22117;0;7596;8161;0;12210;20479;0;9407;27781;0;311;293;0;701;977;0;856;1577;0;1047;2591;0;1221;1863;0;673;697;0;747;1440;0;561;2250;0;222390;3662;23;17805;0;0
2021-01-30T23:59:59+01:00;0;;KeineZuordnung;2661;;2510;;151;;13;21;0;109;155;0;136;307;0;125;345;0;81;168;0;48;68;0;182;231;0;160;361;0;0;1;0;9;10;0;13;26;0;9;31;0;3;16;0;6;4;0;5;6;0;5;7;0;2481;29;0;151;0;0
2021-01-30T23:59:59+01:00;1;294436;Burgenland;7136;2.42;6789;2.31;347;0.12;140;152;0;241;413;0;268;780;0;343;1291;0;475;754;0;227;193;0;204;426;0;139;743;0;4;10;0;12;17;0;25;40;0;23;45;0;29;30;0;10;8;0;10;23;0;17;44;0;6789;0;0;347;0;0
2021-01-30T23:59:59+01:00;2;561293;Kärnten;16073;2.86;14654;2.61;1419;0.25;59;148;0;277;540;0;425;1111;0;556;1682;0;824;1261;0;550;507;0;532;979;0;1586;3617;0;6;13;0;20;40;0;38;76;0;61;142;0;80;137;0;95;90;0;79;161;0;71;310;0;14630;24;0;1419;0;0
2021-01-30T23:59:59+01:00;3;1684287;Niederösterreich;41855;2.49;37212;2.21;4643;0.28;1314;1052;0;1652;2317;0;1786;4005;0;2337;6077;0;2613;4018;0;1231;1247;0;1259;2263;0;806;3235;0;79;78;0;165;240;0;243;528;0;301;808;0;348;521;0;135;137;0;162;306;0;100;492;0;37185;27;0;4643;0;0
2021-01-30T23:59:59+01:00;4;1490279;Oberösterreich;44543;2.99;43570;2.92;973;0.07;298;445;0;930;1644;0;1128;2766;0;1416;4172;0;2023;3072;0;1192;1404;0;5101;7661;0;3239;7079;0;14;11;0;19;36;0;40;83;0;49;119;0;59;81;0;36;46;0;43;132;0;44;161;0;41701;1868;1;973;0;0
2021-01-30T23:59:59+01:00;5;558410;Salzburg;14388;2.58;12662;2.27;1726;0.31;173;254;0;481;728;0;585;1133;0;693;1720;0;810;1304;0;469;512;0;607;1082;0;472;1639;0;16;21;0;68;83;0;105;123;0;114;224;0;132;190;0;75;85;0;97;127;0;55;211;0;12626;36;0;1726;0;0
2021-01-30T23:59:59+01:00;6;1246395;Steiermark;35266;2.83;32859;2.64;2407;0.19;289;515;0;967;1915;0;1280;3427;0;1736;4738;0;2263;3297;0;1530;1587;0;1656;2773;0;1001;3885;0;19;53;0;119;181;0;150;269;0;146;371;0;189;231;0;75;90;0;86;157;0;51;220;0;32845;13;1;2407;0;0
2021-01-30T23:59:59+01:00;7;757634;Tirol;16644;2.20;16084;2.12;560;0.07;243;288;0;671;969;0;723;1331;0;953;2115;0;995;1486;0;615;621;0;896;1474;0;653;2051;0;11;9;0;13;24;0;21;46;0;32;65;0;43;57;0;25;25;0;36;33;0;27;93;0;14309;1755;20;560;0;0
2021-01-30T23:59:59+01:00;8;397139;Vorarlberg;15602;3.93;12283;3.09;3319;0.84;297;339;0;467;764;0;472;1221;0;722;1894;0;867;1631;0;557;593;0;502;729;0;283;945;0;148;147;0;133;236;0;151;414;0;204;612;0;272;470;0;135;102;0;77;85;0;29;104;0;12281;1;1;3319;0;0
2021-01-30T23:59:59+01:00;9;1911191;Wien;53335;2.79;48758;2.55;4577;0.24;1268;1466;0;3198;4320;0;2592;5194;1;2640;7100;0;2901;5186;0;1199;1453;0;1479;3118;0;1219;4424;0;90;47;0;264;285;0;212;335;0;258;555;0;266;418;0;159;193;0;199;465;0;177;654;0;48724;34;0;4577;0;0
2021-01-30T23:59:59+01:00;10;8901064;Österreich;247503;2.78;227381;2.55;20122;0.23;4094;4680;0;8993;13765;0;9395;21275;1;11521;31134;0;13852;22177;0;7618;8185;0;12418;20736;0;9558;27979;0;387;390;0;822;1152;0;998;1940;0;1197;2972;0;1421;2151;0;751;780;0;794;1495;0;576;2296;0;223571;3787;23;20122;0;0
2021-01-31T23:59:59+01:00;0;;KeineZuordnung;2677;;2515;;162;;13;21;0;109;156;0;136;307;0;126;346;0;81;168;0;48;68;0;184;231;0;160;361;0;0;1;0;9;13;0;15;26;0;10;33;0;4;17;0;6;5;0;5;6;0;5;7;0;2483;32;0;162;0;0
2021-01-31T23:59:59+01:00;1;294436;Burgenland;7171;2.44;6792;2.31;379;0.13;140;152;0;241;413;0;268;782;0;344;1291;0;475;754;0;227;193;0;204;426;0;139;743;0;4;10;0;14;20;0;28;46;0;28;54;0;32;31;0;10;8;0;10;23;0;17;44;0;6792;0;0;379;0;0
