Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-03T23:59:59+01:00;2;561293;Kärnten;20292;3.62;15251;2.72;5041;0.90;61;152;0;285;557;0;438;1161;0;583;1760;0;852;1307;0;581;538;0;572;1075;0;1609;3720;0;24;40;0;72;126;0;115;290;0;191;530;0;339;477;0;303;335;0;319;578;0;239;1063;0;15227;24;0;5041;0;0
2021-02-03T23:59:59+01:00;3;1684287;Niederösterreich;53746;3.19;41548;2.47;12198;0.72;1370;1221;0;1771;2655;0;1961;4688;0;2571;7055;0;2920;4692;0;1369;1400;0;1336;2372;0;833;3334;0;158;193;0;430;661;0;630;1456;0;843;2220;0;983;1427;0;342;367;0;372;705;0;251;1160;0;41519;29;0;12198;0;0
2021-02-03T23:59:59+01:00;4;1490279;Oberösterreich;49668;3.33;44684;3.00;4984;0.33;305;458;0;942;1678;0;1147;2832;0;1450;4282;0;2085;3175;0;1236;1460;0;5225;7842;0;3314;7253;0;55;45;0;81;159;0;151;356;0;212;583;0;289;478;0;207;282;0;284;633;0;235;934;0;42786;1898;0;4984;0;0
2021-02-03T23:59:59+01:00;5;558410;Salzburg;17073;3.06;12962;2.32;4111;0.74;179;257;0;491;743;0;603;1159;0;711;1762;0;829;1332;0;485;519;0;627;1112;0;476;1677;0;42;47;0;162;225;0;248;344;0;251;556;0;300;418;0;166;168;0;186;304;0;153;541;0;12920;42;0;4111;0;0
2021-02-03T23:59:59+01:00;6;1246395;Steiermark;41529;3.33;34843;2.80;6686;0.54;316;546;0;1010;2015;0;1339;3576;0;1826;4991;0;2399;3488;0;1630;1721;0;1775;2979;0;1075;4157;0;63;112;0;240;383;0;294;632;0;349;882;0;488;622;0;296;304;0;344;576;0;191;910;0;34830;13;0;6686;0;0
2021-02-03T23:59:59+01:00;7;757634;Tirol;22535;2.97;17725;2.34;4810;0.63;262;311;0;716;1036;0;780;1468;0;1031;2306;0;1087;1641;0;734;720;0;1007;1654;0;715;2257;0;50;54;0;164;269;0;222;389;0;262;650;0;291;446;0;189;193;0;239;430;0;186;776;0;15721;2004;0;4810;0;0
2021-02-03T23:59:59+01:00;8;397139;Vorarlberg;17163;4.32;12409;3.12;4754;1.20;297;342;0;472;776;0;479;1238;0;728;1927;0;879;1656;0;558;594;0;503;729;0;286;945;0;178;187;0;248;356;0;242;584;0;346;866;0;409;637;0;163;125;0;95;129;0;41;148;0;12407;2;0;4754;0;0
2021-02-03T23:59:59+01:00;9;1911191;Wien;59059;3.09;51151;2.68;7908;0.41;1332;1518;0;3330;4506;0;2731;5424;1;2756;7419;0;3022;5440;0;1269;1539;0;1579;3304;0;1288;4693;0;146;93;0;497;523;0;398;611;0;427;903;0;477;681;0;240;289;0;361;791;0;301;1170;0;51113;38;0;7908;0;0
2021-02-03T23:59:59+01:00;10;8901064;Österreich;293278;3.29;240483;2.70;52795;0.59;4314;4998;0;9396;14567;0;9914;22713;1;12160;33229;0;14667;23701;0;8158;8773;0;13034;21760;0;9913;29185;0;730;798;0;1963;2799;0;2423;4886;0;3012;7560;0;3723;5423;0;2000;2148;0;2299;4339;0;1667;7025;0;236400;4083;0;52795;0;0
2021-02-04T23:59:59+01:00;0;;KeineZuordnung;3271;;2658;;613;;13;27;0;112;162;0;156;341;0;141;371;0;87;177;0;50;71;0;188;234;0;163;365;0;2;4;0;37;43;0;64;98;0;55;140;0;25;58;0;13;22;0;12;15;0;7;18;0;2624;34;0;613;0;0
2021-02-04T23:59:59+01:00;1;294436;Burgenland;9438;3.21;7332;2.49;2106;0.72;197;173;0;274;444;0;285;841;0;368;1367;0;507;797;0;246;213;0;222;459;0;154;785;0;13;25;0;49;79;0;76;175;0;114;286;0;143;222;0;104;85;0;103;213;0;70;349;0;7332;0;0;2106;0;0
2021-02-04T23:59:59+01:00;2;561293;Kärnten;21882;3.90;15375;2.74;6507;1.16;62;159;0;289;566;0;439;1177;0;585;1776;0;854;1321;0;587;550;0;581;1084;0;1612;3733;0;33;56;0;86;162;0;152;396;0;261;678;0;450;613;0;406;439;0;403;745;0;306;1321;0;15349;26;0;6507;0;0
2021-02-04T23:59:59+01:00;3;1684287;Niederösterreich;57587;3.42;42669;2.53;14918;0.89;1395;1258;0;1799;2736;0;2001;4856;0;2638;7324;0;2969;4879;0;1401;1431;0;1367;2409;0;847;3359;0;191;231;0;508;777;0;748;1705;0;991;2597;0;1167;1691;0;458;497;0;511;929;0;364;1553;0;42640;29;0;14918;0;0
2021-02-04T23:59:59+01:00;4;1490279;Oberösterreich;54386;3.65;44980;3.02;9406;0.63;308;468;0;948;1701;0;1150;2869;0;1460;4330;0;2093;3208;0;1246;1474;0;5251;7874;0;3322;7278;0;99;95;0;239;381;0;333;725;0;452;1267;0;608;968;0;380;512;0;486;987;0;389;1485;0;43082;1898;0;9406;0;0
2021-02-04T23:59:59+01:00;5;558410;Salzburg;18442;3.30;13081;2.34;5361;0.96;180;258;0;497;750;0;611;1167;0;716;1774;0;837;1347;0;493;523;0;643;1124;0;480;1681;0;53;74;0;222;320;0;299;457;0;336;733;0;375;538;0;207;206;0;246;392;0;194;709;0;13039;42;0;5361;0;0
2021-02-04T23:59:59+01:00;6;1246395;Steiermark;44069;3.54;35179;2.82;8890;0.71;322;559;0;1028;2035;0;1352;3616;0;1840;5039;0;2424;3524;0;1649;1741;0;1793;2999;0;1086;4172;0;80;141;0;288;444;0;365;817;0;438;1130;0;648;840;0;445;430;0;473;816;0;269;1266;0;35166;13;0;8890;0;0
2021-02-04T23:59:59+01:00;7;757634;Tirol;24586;3.25;17955;2.37;6631;0.88;263;321;0;719;1052;0;781;1495;0;1038;2355;0;1104;1661;0;748;730;0;1026;1677;0;721;2264;0;64;83;0;244;376;0;288;510;0;360;904;0;403;619;0;281;274;0;334;579;0;263;1049;0;15806;2149;0;6631;0;0
2021-02-04T23:59:59+01:00;8;397139;Vorarlberg;17757;4.47;12414;3.13;5343;1.35;298;342;0;472;778;0;479;1238;0;729;1927;0;880;1656;0;558;594;0;503;729;0;286;945;0;184;202;0;298;436;0;286;673;0;408;969;0;457;708;0;171;130;0;99;131;0;42;149;0;12412;2;0;5343;0;0
2021-02-04T23:59:59+01:00;9;1911191;Wien;61703;3.23;51764;2.71;9939;0.52;1353;1528;0;3369;4556;0;2758;5475;1;2776;7481;0;3053;5497;0;1282;1559;0;1611;3368;0;1306;4791;0;167;113;0;632;679;0;523;754;0;518;1141;0;625;882;0;288;364;0;457;984;0;373;1439;0;51726;38;0;9939;0;0
2021-02-04T23:59:59+01:00;10;8901064;Österreich;313121;3.52;243407;2.73;69714;0.78;4391;5093;0;9507;14780;0;10012;23075;1;12291;33744;0;14808;24067;0;8260;8886;0;13185;21957;0;9977;29373;0;886;1024;0;2603;3697;0;3134;6310;0;3933;9845;0;4901;7139;0;2753;2959;0;3124;5791;0;2277;9338;0;239176;4231;0;69714;0;0
2021-02-05T23:59:59+01:00;0;;KeineZuordnung;3465;;2682;;783;;13;27;0;112;163;0;160;343;0;144;376;0;89;178;0;51;73;0;188;237;0;163;365;0;4;9;0;49;65;0;83;130;0;64;160;0;36;75;0;14;28;0;16;19;0;8;23;0;2648;34;0;783;0;0
2021-02-05T23:59:59+01:00;1;294436;Burgenland;9956;3.38;7404;2.51;2552;0.87;206;178;0;274;448;0;291;852;0;371;1379;0;515;804;0;247;215;0;223;460;0;154;787;0;21;42;0;71;117;0;102;229;0;139;373;0;171;263;0;115;95;0;110;228;0;79;397;0;7403;1;0;2552;0;0
2021-02-05T23:59:59+01:00;2;561293;Kärnten;22439;4.00;15795;2.81;6644;1.18;64;161;0;294;571;0;445;1196;0;601;1802;0;857;1334;0;596;558;0;670;1212;0;1655;3779;0;34;61;0;96;169;0;163;408;0;271;696;0;465;628;0;412;444;0;407;754;0;308;1328;0;15702;93;0;6644;0;0
2021-02-05T23:59:59+01:00;3;1684287;Niederösterreich;60779;3.61;44354;2.63;16425;0.98;1407;1334;0;1843;2885;0;2066;5190;0;2726;7766;0;3058;5149;0;1441;1462;0;1385;2424;0;850;3368;0;227;299;0;589;897;0;838;1855;0;1102;2851;0;1275;1882;0;500;538;0;554;987;0;381;1650;0;44218;136;0;16425;0;0
2021-02-05T23:59:59+01:00;4;1490279;Oberösterreich;57255;3.84;45298;3.04;11957;0.80;312;477;0;954;1740;0;1155;2913;0;1463;4384;0;2105;3242;0;1252;1479;0;5277;7907;0;3332;7306;0;128;143;0;361;559;0;446;965;0;577;1655;0;812;1268;0;494;630;0;569;1184;0;443;1723;0;43399;1899;0;11957;0;0
2021-02-05T23:59:59+01:00;5;558410;Salzburg;19988;3.58;13237;2.37;6751;1.21;184;264;0;502;758;0;617;1175;0;720;1787;0;844;1355;0;499;529;0;668;1152;0;486;1697;0;71;94;0;260;359;0;335;550;0;381;875;0;468;672;0;269;279;0;333;570;0;264;971;0;13195;42;0;6751;0;0
2021-02-05T23:59:59+01:00;6;1246395;Steiermark;47939;3.85;35603;2.86;12336;0.99;330;577;0;1039;2072;0;1369;3661;0;1857;5113;0;2439;3566;0;1663;1761;0;1821;3032;0;1102;4201;0;109;181;0;394;672;0;516;1239;0;638;1688;0;952;1247;0;575;586;0;604;1033;0;337;1565;0;35590;13;0;12336;0;0
2021-02-05T23:59:59+01:00;7;757634;Tirol;26467;3.49;18199;2.40;8268;1.09;266;328;0;723;1071;0;791;1515;0;1052;2382;0;1117;1680;0;770;745;0;1050;1705;0;727;2277;0;83;111;0;316;491;0;383;653;0;459;1127;0;499;768;0;345;335;0;422;719;0;322;1235;0;16027;2172;0;8268;0;0
2021-02-05T23:59:59+01:00;8;397139;Vorarlberg;18824;4.74;12442;3.13;6382;1.61;298;343;0;473;784;0;482;1239;0;730;1932;0;886;1656;0;559;595;0;504;730;0;286;945;0;205;250;0;368;567;0;349;838;0;494;1190;0;525;826;0;182;135;0;110;136;0;47;160;0;12440;2;0;6382;0;0
2021-02-05T23:59:59+01:00;9;1911191;Wien;66555;3.48;52408;2.74;14147;0.74;1373;1548;0;3416;4606;0;2798;5553;1;2813;7604;0;3097;5572;0;1295;1572;0;1625;3407;0;1314;4814;0;320;269;0;938;1048;0;812;1194;0;756;1774;0;956;1408;0;450;535;0;557;1127;0;413;1590;0;52348;60;0;14147;0;0
2021-02-05T23:59:59+01:00;10;8901064;Österreich;333667;3.75;247422;2.78;86245;0.97;4453;5237;0;9630;15098;0;10174;23637;1;12477;34525;0;15007;24536;0;8373;8989;0;13411;22266;0;10069;29539;0;1202;1459;0;3442;4944;0;4027;8061;0;4881;12389;0;6159;9037;0;3356;3605;0;3682;6757;0;2602;10642;0;242970;4452;0;86245;0;0
2021-02-06T23:59:59+01:00;0;;KeineZuordnung;3491;;2685;;806;;13;27;0;112;163;0;160;343;0;144;376;0;90;179;0;51;73;0;188;237;0;163;366;0;4;10;0;52;67;0;86;135;0;66;164;0;36;77;0;15;28;0;16;19;0;8;23;0;2650;35;0;805;1;0
2021-02-06T23:59:59+01:00;1;294436;Burgenland;10138;3.44;7443;2.53;2695;0.92;206;180;0;275;453;0;292;866;0;374;1384;0;518;807;0;247;216;0;223;460;0;154;788;0;22;48;0;76;126;0;108;243;0;145;398;0;184;279;0;121;99;0;113;234;0;86;413;0;7442;1;0;2695;0;0
2021-02-06T23:59:59+01:00;2;561293;Kärnten;23637;4.21;15849;2.82;7788;1.39;64;162;0;296;574;0;445;1199;0;602;1804;0;859;1336;0;598;558;0;679;1220;0;1661;3792;0;36;64;0;100;173;0;169;417;0;277;714;0;482;636;0;418;444;0;419;789;0;702;1948;0;15756;93;0;7788;0;0
2021-02-06T23:59:59+01:00;3;1684287;Niederösterreich;62773;3.73;45693;2.71;17080;1.01;1478;1401;0;1885;2989;0;2118;5402;0;2793;8070;0;3129;5340;0;1498;1507;0;1403;2449;0;857;3374;0;248;335;0;627;937;0;871;1940;0;1136;2963;0;1325;1972;0;531;558;0;563;1012;0;392;1670;0;45557;136;0;17080;0;0
2021-02-06T23:59:59+01:00;4;1490279;Oberösterreich;57425;3.85;45309;3.04;12116;0.81;312;477;0;955;1740;0;1155;2913;0;1465;4385;0;2106;3242;0;1252;1479;0;5278;7910;0;3332;7308;0;130;153;0;363;564;0;452;977;0;581;1669;0;828;1287;0;498;640;0;576;1200;0;450;1748;0;43410;1899;0;12116;0;0
2021-02-06T23:59:59+01:00;5;558410;Salzburg;20086;3.60;13239;2.37;6847;1.23;184;264;0;502;758;0;617;1175;0;720;1787;0;844;1356;0;499;529;0;669;1152;0;486;1697;0;72;94;0;265;361;0;337;553;0;388;892;0;471;680;0;275;280;0;339;585;0;273;982;0;13197;42;0;6847;0;0
2021-02-06T23:59:59+01:00;6;1246395;Steiermark;48626;3.90;35687;2.86;12939;1.04;330;579;0;1041;2075;0;1370;3672;0;1861;5126;0;2446;3570;0;1663;1765;0;1828;3039;0;1111;4211;0;113;188;0;412;690;0;534;1266;0;666;1739;0;1003;1309;0;609;637;0;654;1109;0;360;1650;0;35674;13;0;12939;0;0
2021-02-06T23:59:59+01:00;7;757634;Tirol;26814;3.54;18269;2.41;8545;1.13;266;328;0;724;1073;0;791;1515;0;1053;2384;0;1118;1681;0;775;749;0;1071;1718;0;732;2291;0;90;113;0;322;496;0;395;664;0;480;1148;0;525;794;0;366;361;0;442;743;0;338;1268;0;16097;2172;0;8545;0;0
2021-02-06T23:59:59+01:00;8;397139;Vorarlberg;20010;5.04;13334;3.36;6676;1.68;298;343;0;476;785;0;484;1241;0;733;1934;0;889;1659;0;565;598;0;511;746;0;595;1477;0;211;261;0;384;596;0;363;876;0;514;1229;0;544;858;0;205;148;0;129;146;0;50;162;0;12453;881;0;6675;1;0
2021-02-06T23:59:59+01:00;9;1911191;Wien;69534;3.64;52639;2.75;16895;0.88;1384;1559;0;3431;4626;0;2805;5580;1;2824;7643;0;3119;5615;0;1300;1580;0;1629;3414;0;1315;4814;0;439;471;0;1120;1355;0;961;1564;0;920;2224;0;1143;1794;0;550;624;0;578;1142;0;415;1595;0;52579;60;0;16895;0;0
2021-02-06T23:59:59+01:00;10;8901064;Österreich;342534;3.85;250147;2.81;92387;1.04;4535;5320;0;9697;15236;0;10237;23906;1;12569;34893;0;15118;24785;0;8448;9054;0;13479;22345;0;10406;30118;0;1365;1737;0;3721;5365;0;4276;8635;0;5173;13140;0;6541;9686;0;3588;3819;0;3829;6979;0;3074;11459;0;244815;5332;0;92385;2;0
2021-02-07T23:59:59+01:00;0;;KeineZuordnung;3504;;2689;;815;;13;27;0;112;164;0;160;343;0;144;376;0;90;179;0;51;73;0;189;237;0;163;368;0;5;10;0;52;67;0;86;136;0;66;165;0;37;80;0;15;28;0;17;20;0;8;23;0;2652;37;0;814;1;0
2021-02-07T23:59:59+01:00;1;294436;Burgenland;10285;3.49;7443;2.53;2842;0.97;206;180;0;275;453;0;292;866;0;374;1384;0;518;807;0;247;216;0;223;460;0;154;788;0;22;51;0;80;127;0;120;255;0;156;416;0;217;301;0;134;99;0;114;239;0;87;424;0;7442;1;0;2842;0;0
2021-02-07T23:59:59+01:00;2;561293;Kärnten;24446;4.36;15885;2.83;8561;1.53;64;162;0;297;574;0;445;1200;0;604;1804;0;860;1339;0;602;560;0;680;1230;0;1667;3797;0;38;66;0;101;175;0;172;428;0;282;723;0;494;643;0;424;444;0;457;843;0;939;2332;0;15792;93;0;8561;0;0
2021-02-07T23:59:59+01:00;3;1684287;Niederösterreich;63501;3.77;45885;2.72;17616;1.05;1483;1409;0;1893;2995;0;2126;5428;0;2807;8108;0;3140;5375;0;1508;1513;0;1409;2458;0;858;3375;0;269;375;0;650;974;0;898;2007;0;1171;3083;0;1377;2051;0;548;570;0;569;1012;0;392;1670;0;45749;136;0;17616;0;0
2021-02-07T23:59:59+01:00;4;1490279;Oberösterreich;57441;3.85;45309;3.04;12132;0.81;312;477;0;955;1740;0;1155;2913;0;1465;4385;0;2106;3242;0;1252;1479;0;5278;7910;0;3332;7308;0;134;156;0;366;566;0;452;978;0;581;1671;0;828;1288;0;498;640;0;576;1200;0;450;1748;0;43410;1899;0;12132;0;0
2021-02-07T23:59:59+01:00;5;558410;Salzburg;20100;3.60;13239;2.37;6861;1.23;184;264;0;502;758;0;617;1175;0;720;1787;0;844;1356;0;499;529;0;669;1152;0;486;1697;0;73;96;0;265;361;0;338;553;0;388;893;0;473;682;0;275;281;0;340;587;0;274;982;0;13197;42;0;6861;0;0
2021-02-07T23:59:59+01:00;6;1246395;Steiermark;48762;3.91;35707;2.86;13055;1.05;330;580;0;1042;2076;0;1370;3674;0;1861;5128;0;2446;3573;0;1663;1765;0;1833;3041;0;1113;4212;0;114;189;0;416;692;0;537;1291;0;681;1761;0;1014;1322;0;611;641;0;659;1113;0;361;1653;0;35694;13;0;13055;0;0
2021-02-07T23:59:59+01:00;7;757634;Tirol;27033;3.57;18285;2.41;8748;1.15;266;329;0;724;1073;0;791;1516;0;1053;2385;0;1118;1682;0;776;751;0;1074;1722;0;732;2293;0;90;114;0;322;499;0;396;666;0;481;1151;0;526;794;0;369;365;0;492;815;0;365;1303;0;16112;2173;0;8748;0;0
2021-02-07T23:59:59+01:00;8;397139;Vorarlberg;20277;5.11;13601;3.42;6676;1.68;298;343;0;476;785;0;484;1241;0;733;1934;0;889;1659;0;565;598;0;511;747;0;683;1655;0;211;261;0;384;596;0;363;876;0;514;1229;0;544;858;0;205;148;0;129;146;0;50;162;0;12453;1148;0;6675;1;0
2021-02-07T23:59:59+01:00;9;1911191;Wien;72113;3.77;52672;2.76;19441;1.02;1387;1563;0;3431;4627;0;2810;5582;1;2828;7646;0;3123;5617;0;1301;1582;0;1630;3415;0;1315;4814;0;590;665;0;1309;1583;0;1091;1898;0;1070;2646;0;1307;2178;0;626;708;0;597;1157;0;418;1598;0;52612;60;0;19441;0;0
2021-02-07T23:59:59+01:00;10;8901064;Österreich;347462;3.90;250715;2.82;96747;1.09;4543;5334;0;9707;15245;0;10250;23938;1;12589;34937;0;15134;24829;0;8464;9066;0;13496;22372;0;10503;30307;0;1546;1983;0;3945;5640;0;4453;9088;0;5390;13738;0;6817;10197;0;3705;3924;0;3950;7132;0;3344;11895;0;245113;5602;0;96745;2;0
2021-02-08T23:59:59+01:00;0;;KeineZuordnung;3550;;2699;;851;;13;29;0;114;166;0;160;344;0;144;378;0;90;179;0;51;73;0;189;238;0;163;368;0;5;11;0;54;68;0;89;143;0;69;175;0;37;86;0;16;28;0;17;20;0;9;24;0;2661;38;0;850;1;0
2021-02-08T23:59:59+01:00;1;294436;Burgenland;10555;3.58;7460;2.53;3095;1.05;207;182;0;279;453;0;293;868;0;376;1386;0;519;807;0;248;217;0;223;460;0;154;788;0;42;60;0;97;146;0;125;276;0;165;450;0;233;328;0;143;105;0;123;251;0;93;458;0;7451;3;6;3095;0;0
2021-02-08T23:59:59+01:00;2;561293;Kärnten;25204;4.49;16564;2.95;8640;1.54;68;166;0;307;596;0;461;1240;0;621;1913;0;893;1405;0;602;561;0;792;1381;0;1703;3855;0;39;67;0;105;180;0;176;435;0;287;737;0;498;657;0;425;444;0;461;857;0;939;2333;0;16161;402;1;8640;0;0
2021-02-08T23:59:59+01:00;3;1684287;Niederösterreich;65180;3.87;46434;2.76;18746;1.11;1513;1431;0;1921;3044;0;2151;5511;0;2839;8207;0;3176;5435;0;1521;1527;0;1423;2478;0;870;3387;0;306;439;0;697;1064;0;959;2162;0;1258;3300;0;1464;2198;0;581;590;0;590;1045;0;398;1695;0;46019;337;78;18746;0;0
2021-02-08T23:59:59+01:00;4;1490279;Oberösterreich;57555;3.86;45317;3.04;12238;0.82;312;477;0;957;1740;0;1156;2913;0;1467;4387;0;2106;3242;0;1252;1479;0;5278;7911;0;3332;7308;0;139;160;0;371;572;0;452;985;0;585;1684;0;836;1303;0;504;643;0;577;1213;0;454;1760;0;43414;1900;3;12238;0;0
2021-02-08T23:59:59+01:00;5;558410;Salzburg;20366;3.65;13259;2.37;7107;1.27;184;265;0;503;760;0;619;1175;0;722;1795;0;844;1358;0;500;529;0;669;1152;0;486;1698;0;74;110;0;285;391;0;355;601;0;407;926;0;489;707;0;276;288;0;343;594;0;275;986;0;13216;42;1;7107;0;0
2021-02-08T23:59:59+01:00;6;1246395;Steiermark;50379;4.04;35783;2.87;14596;1.17;331;580;0;1042;2077;0;1371;3682;0;1865;5130;0;2452;3576;0;1670;1774;0;1848;3049;0;1118;4218;0;122;215;0;474;835;0;611;1461;0;762;1951;0;1093;1452;0;672;706;0;730;1227;0;424;1861;0;35766;16;1;14596;0;0
2021-02-08T23:59:59+01:00;7;757634;Tirol;27147;3.58;18304;2.42;8843;1.17;267;330;0;725;1074;0;792;1516;0;1053;2387;0;1118;1684;0;780;753;0;1075;1723;0;733;2294;0;92;115;0;324;503;0;398;670;0;484;1160;0;529;797;0;372;367;0;511;835;0;368;1318;0;16130;2173;1;8843;0;0
2021-02-08T23:59:59+01:00;8;397139;Vorarlberg;20388;5.13;13602;3.42;6786;1.71;298;343;0;476;785;0;484;1241;0;733;1934;0;889;1659;0;565;598;0;511;747;0;683;1656;0;213;261;0;385;601;0;363;880;0;519;1239;0;550;872;0;209;157;0;140;164;0;56;177;0;12454;1148;0;6785;1;0
2021-02-08T23:59:59+01:00;9;1911191;Wien;76616;4.01;53307;2.79;23309;1.22;1535;1610;0;3519;4682;0;2863;5622;1;2854;7685;0;3148;5649;0;1308;1598;0;1636;3437;0;1318;4842;0;759;852;0;1569;1926;0;1321;2365;0;1281;3246;0;1528;2634;0;730;825;0;672;1327;0;461;1813;0;52894;86;327;23309;0;0
2021-02-08T23:59:59+01:00;10;8901064;Österreich;356940;4.01;252729;2.84;104211;1.17;4728;5413;0;9843;15377;0;10350;24112;1;12674;35202;0;15235;24994;0;8497;9109;0;13644;22576;0;10560;30414;0;1791;2290;0;4361;6286;0;4849;9978;0;5817;14868;0;7257;11034;0;3928;4153;0;4164;7533;0;3477;12425;0;246166;6145;418;104209;2;0
2021-02-09T23:59:59+01:00;0;;KeineZuordnung;3746;;2733;;1013;;13;29;0;114;169;0;163;357;0;146;384;0;93;180;0;52;73;0;189;240;0;163;368;0;5;12;0;68;83;0;97;182;0;86;195;0;43;92;0;17;28;0;28;31;0;16;30;0;2682;51;0;1012;1;0
2021-02-09T23:59:59+01:00;1;294436;Burgenland;12098;4.11;7548;2.56;4550;1.55;212;189;0;282;463;0;296;879;0;380;1403;0;524;814;0;252;221;0;224;462;0;156;791;0;73;82;0;137;238;0;172;521;0;230;836;0;329;499;0;166;130;0;153;309;0;115;560;0;7538;4;6;4550;0;0
2021-02-09T23:59:59+01:00;2;561293;Kärnten;26515;4.72;17015;3.03;9500;1.69;69;168;0;311;601;0;464;1250;0;622;1933;0;899;1410;0;602;563;0;909;1559;0;1744;3911;0;44;83;0;146;269;0;241;592;0;351;970;0;555;774;0;431;449;0;464;859;0;939;2333;0;16589;425;1;9500;0;0
2021-02-09T23:59:59+01:00;3;1684287;Niederösterreich;68978;4.10;47703;2.83;21275;1.26;1524;1473;0;1948;3170;0;2194;5729;0;2889;8505;0;3233;5632;0;1560;1553;0;1467;2534;0;888;3404;0;354;501;0;809;1231;0;1063;2388;0;1426;3706;0;1646;2474;0;677;696;0;687;1225;0;460;1932;0;47117;508;78;21275;0;0
2021-02-09T23:59:59+01:00;4;1490279;Oberösterreich;59329;3.98;45361;3.04;13968;0.94;312;478;0;958;1743;0;1159;2922;0;1471;4393;0;2108;3247;0;1255;1482;0;5280;7911;0;3332;7310;0;146;167;0;379;585;0;460;1002;0;596;1716;0;854;1323;0;508;648;0;1012;1775;0;695;2102;0;43435;1923;3;13968;0;0
2021-02-09T23:59:59+01:00;5;558410;Salzburg;22117;3.96;13534;2.42;8583;1.54;188;273;0;520;786;0;643;1212;0;743;1852;0;862;1387;0;505;530;0;672;1158;0;489;1714;0;95;148;0;328;459;0;403;740;0;462;1159;0;564;870;0;335;345;0;410;748;0;334;1183;0;13282;251;1;8583;0;0
2021-02-09T23:59:59+01:00;6;1246395;Steiermark;54452;4.37;35977;2.89;18475;1.48;332;581;0;1048;2085;0;1380;3698;0;1871;5156;0;2470;3588;0;1686;1787;0;1867;3065;0;1124;4239;0;176;261;0;582;1041;0;768;1884;0;966;2584;0;1352;1858;0;846;880;0;923;1536;0;539;2279;0;35916;60;1;18475;0;0
2021-02-09T23:59:59+01:00;7;757634;Tirol;28729;3.79;18417;2.43;10312;1.36;267;330;0;727;1079;0;792;1521;0;1053;2392;0;1124;1691;0;784;755;0;1094;1751;0;745;2312;0;102;134;0;348;563;0;430;751;0;550;1340;0;612;908;0;440;439;0;588;1030;0;463;1614;0;16240;2175;2;10312;0;0
2021-02-09T23:59:59+01:00;8;397139;Vorarlberg;20826;5.24;13604;3.43;7222;1.82;298;343;0;478;785;0;484;1241;0;733;1934;0;889;1659;0;565;598;0;511;747;0;683;1656;0;216;269;0;389;616;0;372;905;0;538;1294;0;573;944;0;237;189;0;176;205;0;68;231;0;12455;1149;0;7221;1;0
2021-02-09T23:59:59+01:00;9;1911191;Wien;79029;4.14;53620;2.81;25409;1.33;1554;1613;0;3544;4712;0;2882;5660;1;2876;7736;0;3161;5674;0;1318;1606;0;1645;3462;0;1320;4856;0;779;900;0;1717;2164;0;1471;2616;0;1412;3562;0;1685;2865;0;759;848;0;723;1443;0;489;1976;0;53179;112;329;25409;0;0
2021-02-09T23:59:59+01:00;10;8901064;Österreich;375819;4.22;255512;2.87;120307;1.35;4769;5477;0;9930;15593;0;10457;24469;1;12784;35688;0;15363;25282;0;8579;9168;0;13858;22889;0;10644;30561;0;1990;2557;0;4903;7249;0;5477;11581;0;6617;17362;0;8213;12607;0;4416;4652;0;5164;9161;0;4118;14240;0;248433;6658;421;120305;2;0
2021-02-10T23:59:59+01:00;0;;KeineZuordnung;3915;;2759;;1156;;13;29;0;114;174;0;163;366;0;150;386;0;95;181;0;52;73;0;189;241;0;163;370;0;6;13;0;76;99;0;109;198;0;94;225;0;49;103;0;17;29;0;39;38;0;22;39;0;2695;64;0;1155;1;0
